地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/09/16,01:55:56.8,奄美大島北西沖,28°16.0′N,128°10.0′E,24 km,1.6,---
2023/09/16,01:57:14.3,奄美大島北西沖,28°7.0′N,128°6.0′E,17 km,1.6,---
2023/09/16,01:58:16.5,宮崎県北部山沿い,32°44.0′N,131°15.0′E,10 km,-10.3,---
2023/09/16,01:58:58.3,奄美大島北西沖,28°7.0′N,128°4.0′E,16 km,1.9,---
2023/09/16,02:01:46.4,京都府南部,35°4.0′N,135°23.0′E,12 km,0.4,---
2023/09/16,02:02:38.6,千葉県東方沖,35°43.0′N,140°49.0′E,22 km,1,---
2023/09/16,02:04:04.9,釧路沖,42°21.0′N,144°45.0′E,16 km,1.4,---
2023/09/16,02:07:36.2,茨城県北部,36°48.0′N,140°34.0′E,6 km,0.2,---
2023/09/16,02:07:52.7,和歌山県北部,34°5.0′N,135°20.0′E,6 km,-10.1,---
2023/09/16,02:10:27.8,茨城県南部,36°16.0′N,139°56.0′E,63 km,0.4,---
2023/09/16,02:12:56.9,奄美大島北西沖,28°8.0′N,128°2.0′E,13 km,1.6,---
2023/09/16,02:16:16.0,岡山県南部,34°43.0′N,133°31.0′E,16 km,0.4,---
2023/09/16,02:17:15.0,岩手県沖,39°6.0′N,142°25.0′E,24 km,1.1,---
2023/09/16,02:17:57.4,長野県南部,35°51.0′N,138°2.0′E,11 km,0,---
2023/09/16,02:23:20.3,奄美大島北西沖,28°8.0′N,128°4.0′E,27 km,1.6,---
2023/09/16,02:27:09.7,愛媛県東予,33°58.0′N,133°39.0′E,39 km,0.2,---
2023/09/16,02:28:48.8,島根県東部,35°9.0′N,132°47.0′E,10 km,0.2,---
2023/09/16,02:31:05.0,十勝地方北部,43°23.0′N,142°45.0′E,7 km,0.1,---
2023/09/16,02:36:06.3,日向灘,31°60.0′N,132°4.0′E,25 km,0.8,---
2023/09/16,02:36:56.0,秋田県内陸南部,39°40.0′N,140°41.0′E,10 km,0,---
2023/09/16,02:37:39.2,大隅半島東方沖,31°4.0′N,131°46.0′E,31 km,0.7,---
2023/09/16,02:38:50.1,兵庫県北部,35°28.0′N,134°30.0′E,9 km,0.1,---
2023/09/16,02:40:01.5,根室半島南東沖,43°8.0′N,145°28.0′E,58 km,1.2,---
2023/09/16,02:42:59.3,福井県沖,35°60.0′N,135°30.0′E,7 km,0.9,---
2023/09/16,02:43:01.9,愛知県東部,34°47.0′N,137°28.0′E,37 km,0.3,---
2023/09/16,02:43:57.1,福島県沖,37°21.0′N,141°56.0′E,35 km,1,---
2023/09/16,02:46:48.5,三重県南東沖,34°7.0′N,136°23.0′E,23 km,0.3,---
2023/09/16,02:48:44.5,兵庫県南東部,34°48.0′N,135°9.0′E,9 km,2.1,---
2023/09/16,02:48:48.2,兵庫県南東部,34°48.0′N,135°9.0′E,8 km,2.1,---
2023/09/16,02:48:54.8,石川県能登地方,37°30.0′N,137°14.0′E,15 km,0.9,---
2023/09/16,02:49:36.6,兵庫県南東部,34°48.0′N,135°9.0′E,9 km,1.2,---
2023/09/16,02:51:41.2,新潟県上越地方,36°59.0′N,138°8.0′E,6 km,-10.1,---
2023/09/16,02:52:51.0,兵庫県南東部,34°48.0′N,135°8.0′E,9 km,0.1,---
2023/09/16,02:53:39.6,十勝地方北部,43°23.0′N,142°45.0′E,6 km,-10.2,---
2023/09/16,02:54:29.0,鳥島近海,31°47.0′N,139°35.0′E,59 km,3.1,---
2023/09/16,02:59:14.2,種子島南東沖,30°6.0′N,131°24.0′E,32 km,1.4,---
2023/09/16,03:00:04.4,岐阜県美濃東部,35°36.0′N,137°11.0′E,15 km,-10.3,---
2023/09/16,03:00:29.6,兵庫県南東部,34°47.0′N,135°9.0′E,9 km,0.8,---
2023/09/16,03:00:35.1,長野県南部,35°54.0′N,137°32.0′E,4 km,-10.7,---
2023/09/16,03:01:08.4,奄美大島北西沖,28°8.0′N,128°4.0′E,24 km,1.3,---
2023/09/16,03:01:13.4,岩手県沖,39°7.0′N,142°27.0′E,28 km,0.8,---
2023/09/16,03:02:09.2,新島・神津島近海,34°28.0′N,139°13.0′E,16 km,1.6,---
2023/09/16,03:03:00.2,鳥島近海,31°33.0′N,139°31.0′E,20 km,3.2,---
2023/09/16,03:03:57.4,千葉県北東部,35°21.0′N,140°20.0′E,26 km,1.7,---
2023/09/16,03:06:03.5,トカラ列島近海,29°19.0′N,129°25.0′E,7 km,2.3,---
2023/09/16,03:06:12.8,福島県沖,36°47.0′N,141°52.0′E,22 km,2.1,---
2023/09/16,03:08:17.4,伊予灘,33°37.0′N,132°23.0′E,44 km,0.2,---
2023/09/16,03:10:10.8,遠州灘,34°22.0′N,137°2.0′E,29 km,0.6,---
2023/09/16,03:10:26.7,能登半島沖,37°33.0′N,137°18.0′E,10 km,1.6,---
2023/09/16,03:10:48.7,宮崎県南部山沿い,31°58.0′N,131°1.0′E,6 km,-10.1,---
2023/09/16,03:12:19.9,伊豆大島近海,34°57.0′N,139°39.0′E,39 km,0.9,---
2023/09/16,03:12:34.8,三河湾,34°49.0′N,137°19.0′E,37 km,0.5,---
2023/09/16,03:13:55.8,和歌山県南部,33°53.0′N,135°34.0′E,43 km,-10.2,---
2023/09/16,03:18:48.2,三重県南東沖,33°42.0′N,137°22.0′E,55 km,1.3,---
2023/09/16,03:18:49.7,十勝地方北部,43°27.0′N,142°56.0′E,1 km,0.1,---
2023/09/16,03:18:58.3,石川県能登地方,37°30.0′N,137°17.0′E,7 km,-10.1,---
2023/09/16,03:19:47.4,宮崎県北部平野部,32°27.0′N,131°29.0′E,15 km,0,---
2023/09/16,03:21:26.6,和歌山県北部,34°6.0′N,135°23.0′E,5 km,-10.5,---
2023/09/16,03:21:35.2,福島県沖,36°47.0′N,141°52.0′E,24 km,2.8,---
2023/09/16,03:24:52.7,伊豆半島東方沖,34°59.0′N,139°14.0′E,12 km,0.5,---
2023/09/16,03:25:06.5,四国沖,33°5.0′N,134°24.0′E,28 km,0.9,---
2023/09/16,03:25:22.8,宮崎県北部山沿い,32°38.0′N,131°16.0′E,11 km,0.5,---
2023/09/16,03:27:33.5,茨城県沖,36°29.0′N,141°6.0′E,39 km,1.3,---
2023/09/16,03:28:15.8,釧路沖,41°38.0′N,146°33.0′E,10 km,2,---
2023/09/16,03:32:44.0,与那国島近海,23°58.0′N,123°17.0′E,20 km,0.9,---
2023/09/16,03:35:26.8,薩摩半島西方沖,31°16.0′N,129°56.0′E,2 km,1.6,---
2023/09/16,03:38:12.1,宮城県沖,38°28.0′N,142°18.0′E,37 km,2,---
2023/09/16,03:42:11.9,茨城県北部,36°27.0′N,140°29.0′E,93 km,1.1,---
2023/09/16,03:42:40.6,宮城県沖,38°54.0′N,141°39.0′E,54 km,0.1,---
2023/09/16,03:43:24.3,岩手県内陸北部,39°34.0′N,141°5.0′E,98 km,0.7,---
2023/09/16,03:51:34.7,三宅島近海,34°7.0′N,139°24.0′E,12 km,1.4,---
2023/09/16,03:51:58.6,鹿児島県薩摩地方,31°21.0′N,130°32.0′E,148 km,2.7,---
2023/09/16,03:52:11.1,紀伊水道,33°51.0′N,134°58.0′E,13 km,0.9,---
2023/09/16,03:53:05.2,和歌山県南部,33°39.0′N,135°26.0′E,14 km,0.4,---
2023/09/16,03:53:06.2,奄美大島北西沖,28°8.0′N,128°7.0′E,18 km,1.5,---
2023/09/16,03:53:10.4,北海道南西沖,43°25.0′N,139°13.0′E,228 km,3,---
2023/09/16,03:57:20.0,富山県東部,36°27.0′N,137°21.0′E,10 km,0.1,---
2023/09/16,04:06:27.1,薩摩半島西方沖,31°16.0′N,129°56.0′E,10 km,0.9,---
2023/09/16,04:07:51.6,徳島県北部,33°54.0′N,133°57.0′E,36 km,3.4,---
2023/09/16,04:09:45.7,和歌山県北部,33°60.0′N,135°15.0′E,10 km,0.6,---
2023/09/16,04:14:03.9,周防灘,33°43.0′N,131°4.0′E,10 km,0,---
2023/09/16,04:14:11.2,長野県南部,35°52.0′N,137°40.0′E,9 km,0.6,---
2023/09/16,04:16:04.2,秋田県内陸北部,39°55.0′N,140°23.0′E,6 km,-1,---
2023/09/16,04:17:05.3,周防灘,33°43.0′N,131°4.0′E,12 km,0.3,---
2023/09/16,04:20:18.9,茨城県沖,35°55.0′N,140°47.0′E,38 km,1.3,---
2023/09/16,04:20:45.3,能登半島沖,37°33.0′N,137°14.0′E,9 km,1.1,---
2023/09/16,04:21:23.8,和歌山県南方沖,33°33.0′N,135°10.0′E,39 km,2.2,---
2023/09/16,04:22:13.6,島根県東部,35°22.0′N,132°51.0′E,11 km,0.7,---
2023/09/16,04:22:32.7,新島・神津島近海,34°28.0′N,139°12.0′E,16 km,1.5,---
2023/09/16,04:23:27.7,トカラ列島近海,29°19.0′N,129°12.0′E,22 km,-1,---
2023/09/16,04:23:57.0,周防灘,33°42.0′N,131°4.0′E,11 km,0.4,---
2023/09/16,04:26:43.7,福島県沖,37°34.0′N,143°20.0′E,26 km,0.9,---
2023/09/16,04:30:40.0,愛知県西部,35°9.0′N,137°29.0′E,44 km,0.4,---
2023/09/16,04:35:18.4,周防灘,33°42.0′N,131°4.0′E,11 km,0.3,---
2023/09/16,04:35:57.4,福島県沖,37°10.0′N,141°26.0′E,44 km,4.2,---
2023/09/16,04:37:27.0,奄美大島北西沖,28°7.0′N,128°3.0′E,23 km,1.6,---
2023/09/16,04:42:03.0,日向灘,32°9.0′N,131°54.0′E,23 km,0.8,---
2023/09/16,04:42:06.5,能登半島沖,37°30.0′N,137°12.0′E,11 km,0.5,---
2023/09/16,04:42:09.2,三陸沖,39°37.0′N,143°14.0′E,11 km,1.4,---
2023/09/16,04:42:31.3,福島県沖,37°9.0′N,141°25.0′E,43 km,1.3,---
2023/09/16,04:42:55.7,奄美大島北西沖,28°8.0′N,128°5.0′E,21 km,2,---
2023/09/16,04:42:59.8,石川県加賀地方,36°14.0′N,136°36.0′E,6 km,0.4,---
2023/09/16,04:43:49.3,千葉県東方沖,35°47.0′N,140°57.0′E,12 km,1.3,---
2023/09/16,04:47:34.1,岩手県内陸南部,39°6.0′N,140°51.0′E,8 km,0.4,---
2023/09/16,04:49:49.3,トカラ列島近海,29°58.0′N,129°60.0′E,1 km,1.7,---
2023/09/16,04:50:42.8,瀬戸内海中部,34°13.0′N,133°4.0′E,17 km,0.5,---
2023/09/16,04:51:17.7,千葉県南部,35°11.0′N,139°51.0′E,40 km,0.9,---
2023/09/16,04:52:44.1,新潟県中越地方,37°8.0′N,138°43.0′E,12 km,0.6,---
2023/09/16,04:52:57.5,釧路沖,42°43.0′N,144°43.0′E,85 km,2.4,---
2023/09/16,04:54:43.0,宮城県沖,38°45.0′N,141°44.0′E,55 km,1.3,---
2023/09/16,04:54:46.7,福島県会津,37°4.0′N,139°21.0′E,9 km,0.5,---
2023/09/16,04:58:48.6,茨城県南部,36°17.0′N,139°59.0′E,111 km,0.8,---
2023/09/16,04:59:05.8,新潟県上越地方,37°2.0′N,138°24.0′E,15 km,0.7,---
2023/09/16,04:59:26.8,京都府南部,35°10.0′N,135°37.0′E,12 km,0,---
2023/09/16,04:59:47.6,鹿児島湾,31°34.0′N,130°36.0′E,10 km,0.7,---
2023/09/16,05:01:13.8,安芸灘,34°22.0′N,132°24.0′E,14 km,0.4,---
2023/09/16,05:02:29.7,トカラ列島近海,29°57.0′N,129°58.0′E,12 km,1.3,---
2023/09/16,05:03:06.5,トカラ列島近海,29°58.0′N,129°59.0′E,4 km,0.9,---
2023/09/16,05:08:57.2,静岡県東部,35°19.0′N,138°43.0′E,13 km,0.3,---
2023/09/16,05:12:48.5,宮城県沖,38°50.0′N,141°39.0′E,72 km,1.1,---
2023/09/16,05:16:35.1,壱岐・対馬近海,33°48.0′N,129°52.0′E,13 km,-1,---
2023/09/16,05:19:48.5,島根県西部,35°11.0′N,132°39.0′E,7 km,1.2,---
2023/09/16,05:22:23.0,石川県能登地方,37°31.0′N,137°19.0′E,13 km,0.8,---
2023/09/16,05:22:48.3,京都府北部,35°14.0′N,135°17.0′E,10 km,0.9,---
2023/09/16,05:26:00.7,種子島近海,30°36.0′N,131°8.0′E,31 km,0.7,---
2023/09/16,05:28:41.9,岐阜県飛騨地方,36°3.0′N,137°34.0′E,5 km,2,---
2023/09/16,05:32:06.3,福島県沖,37°34.0′N,142°14.0′E,30 km,1.9,---
2023/09/16,05:32:39.6,奄美大島近海,28°46.0′N,129°53.0′E,28 km,-1,---
2023/09/16,05:32:50.0,兵庫県南東部,35°12.0′N,135°0.0′E,11 km,0.3,---
2023/09/16,05:33:49.7,神奈川県西部,35°24.0′N,139°3.0′E,20 km,0.4,---
2023/09/16,05:36:30.4,宮崎県南部山沿い,31°58.0′N,131°2.0′E,6 km,-10.1,---
2023/09/16,05:36:34.7,福島県沖,37°34.0′N,142°14.0′E,29 km,1.1,---
2023/09/16,05:37:06.5,和歌山県北部,34°12.0′N,135°21.0′E,7 km,0.3,---
2023/09/16,05:38:01.0,福島県沖,37°34.0′N,142°14.0′E,31 km,1.5,---
2023/09/16,05:42:10.4,福島県沖,37°19.0′N,141°53.0′E,34 km,-1,---
2023/09/16,05:42:17.7,岩手県沖,40°1.0′N,142°3.0′E,37 km,0.8,---
2023/09/16,05:42:19.9,福島県沖,37°26.0′N,141°24.0′E,32 km,1.2,---
2023/09/16,05:42:34.9,広島県北部,34°37.0′N,132°18.0′E,17 km,0.9,---
2023/09/16,05:46:31.1,宮崎県北部平野部,32°32.0′N,131°36.0′E,13 km,0.4,---
2023/09/16,05:46:43.2,兵庫県南東部,35°8.0′N,134°54.0′E,10 km,0.2,---
2023/09/16,05:48:12.3,石川県能登地方,37°32.0′N,137°17.0′E,11 km,0.9,---
2023/09/16,05:50:31.6,宮古島近海,25°19.0′N,125°52.0′E,30 km,-1,---
2023/09/16,05:50:53.0,茨城県沖,36°30.0′N,141°44.0′E,13 km,1.5,---
2023/09/16,05:50:56.3,三陸沖,40°44.0′N,144°56.0′E,21 km,1.3,---
2023/09/16,05:54:11.0,熊本県熊本地方,32°39.0′N,130°39.0′E,9 km,0.4,---
2023/09/16,05:57:13.5,福島県沖,37°19.0′N,141°52.0′E,35 km,0.8,---
2023/09/16,05:57:43.5,福島県沖,36°60.0′N,141°47.0′E,28 km,-1,---
2023/09/16,05:58:44.0,紀伊水道,33°45.0′N,134°56.0′E,38 km,1.9,---
2023/09/16,06:02:57.8,岩手県内陸南部,39°2.0′N,140°52.0′E,8 km,-10.1,---
2023/09/16,06:03:57.6,浦河沖,41°51.0′N,142°51.0′E,36 km,1.6,---
2023/09/16,06:06:29.3,三陸沖,39°2.0′N,144°36.0′E,25 km,1.3,---
2023/09/16,06:09:51.6,宮城県沖,38°34.0′N,141°42.0′E,54 km,2.3,---
2023/09/16,06:15:25.6,鹿児島県薩摩地方,31°59.0′N,130°23.0′E,5 km,-10.4,---
2023/09/16,06:16:35.4,岐阜県飛騨地方,36°5.0′N,137°19.0′E,10 km,-10.1,---
2023/09/16,06:24:56.0,三重県北部,34°54.0′N,136°26.0′E,14 km,0.6,---
2023/09/16,06:26:41.4,茨城県北部,36°49.0′N,140°36.0′E,8 km,0.4,---
2023/09/16,06:27:14.8,奄美大島北西沖,28°7.0′N,128°5.0′E,19 km,1.6,---
2023/09/16,06:27:35.8,能登半島沖,37°35.0′N,137°13.0′E,5 km,0.6,---
2023/09/16,06:27:40.9,栃木県南部,36°15.0′N,139°46.0′E,57 km,0.5,---
2023/09/16,06:28:05.2,安芸灘,34°1.0′N,132°27.0′E,47 km,0.2,---
2023/09/16,06:28:28.2,十勝地方中部,42°55.0′N,143°2.0′E,86 km,0.4,---
2023/09/16,06:28:48.9,西表島付近,24°9.0′N,123°31.0′E,48 km,0.6,---
2023/09/16,06:29:08.2,千葉県東方沖,35°38.0′N,140°43.0′E,41 km,1.1,---
2023/09/16,06:31:07.4,兵庫県南東部,35°12.0′N,135°1.0′E,12 km,0.5,---
2023/09/16,06:32:41.0,神奈川県東部,35°34.0′N,139°39.0′E,25 km,0.8,---
2023/09/16,06:35:15.0,熊本県球磨地方,32°21.0′N,130°40.0′E,10 km,-10.2,---
2023/09/16,06:37:11.5,福島県沖,37°34.0′N,144°24.0′E,13 km,1.2,---
2023/09/16,06:37:39.9,茨城県北部,36°49.0′N,140°35.0′E,5 km,0.2,---
2023/09/16,06:40:18.5,福島県沖,37°20.0′N,141°56.0′E,15 km,1.2,---
2023/09/16,06:40:49.2,福島県沖,37°14.0′N,141°7.0′E,80 km,0.8,---
2023/09/16,06:44:55.0,奄美大島北西沖,28°6.0′N,128°4.0′E,11 km,2.2,---
2023/09/16,06:47:13.1,石川県能登地方,37°30.0′N,137°12.0′E,14 km,0.8,---
2023/09/16,06:50:34.2,神奈川県西部,35°31.0′N,139°8.0′E,23 km,0.6,---
2023/09/16,06:50:54.2,長野県南部,35°59.0′N,137°34.0′E,6 km,-10.5,---
2023/09/16,06:50:57.1,奄美大島北西沖,28°6.0′N,128°4.0′E,17 km,3.3,---
2023/09/16,06:51:52.4,島根県西部,35°3.0′N,132°23.0′E,7 km,-10.1,---
2023/09/16,06:52:15.9,千葉県東方沖,35°36.0′N,141°0.0′E,32 km,1,---
2023/09/16,06:54:29.6,日向灘,31°55.0′N,131°50.0′E,27 km,1.6,---
2023/09/16,06:55:11.3,岡山県北部,35°21.0′N,133°37.0′E,8 km,0.2,---
2023/09/16,06:57:31.2,滋賀県北部,35°31.0′N,136°21.0′E,12 km,-10.4,---
2023/09/16,06:58:32.4,秋田県内陸南部,39°37.0′N,140°26.0′E,10 km,0.5,---
2023/09/16,06:59:46.9,橘湾,32°42.0′N,130°1.0′E,15 km,0.1,---
2023/09/16,06:59:57.0,福島県沖,37°43.0′N,141°42.0′E,55 km,0.8,---
2023/09/16,07:01:09.0,浦河沖,41°55.0′N,142°56.0′E,47 km,1.3,---
2023/09/16,07:06:27.8,東京湾,35°34.0′N,140°1.0′E,21 km,2,---
2023/09/16,07:07:20.6,上川地方北部,44°22.0′N,142°20.0′E,14 km,0.4,---
2023/09/16,07:09:08.9,大阪府南部,34°33.0′N,135°29.0′E,14 km,0.7,---
2023/09/16,07:10:35.7,岩手県内陸北部,40°11.0′N,141°9.0′E,11 km,0.3,---
2023/09/16,07:12:58.4,奄美大島北西沖,28°7.0′N,128°6.0′E,18 km,1.7,---
2023/09/16,07:19:21.8,大隅半島東方沖,31°29.0′N,131°37.0′E,28 km,0.8,---
2023/09/16,07:26:05.6,石川県能登地方,37°30.0′N,137°17.0′E,12 km,1.4,---
2023/09/16,07:26:38.4,宮城県沖,38°54.0′N,142°28.0′E,42 km,1,---
2023/09/16,07:27:31.5,八丈島東方沖,33°48.0′N,142°28.0′E,14 km,1.3,---
2023/09/16,07:28:24.4,福島県沖,37°35.0′N,141°51.0′E,23 km,1.3,---
2023/09/16,07:33:08.5,胆振地方中東部,42°40.0′N,141°28.0′E,118 km,1.7,---
2023/09/16,07:33:34.1,静岡県西部,35°4.0′N,137°56.0′E,10 km,-10.1,---
2023/09/16,07:35:53.0,福島県沖,37°40.0′N,142°25.0′E,23 km,2.5,---
2023/09/16,07:38:00.9,福島県沖,37°49.0′N,141°36.0′E,49 km,1.1,---
2023/09/16,07:38:09.9,トカラ列島近海,29°15.0′N,129°11.0′E,9 km,1.9,---
2023/09/16,07:39:51.1,宮城県沖,37°59.0′N,141°50.0′E,49 km,1,---
2023/09/16,07:41:34.0,石川県能登地方,37°31.0′N,137°18.0′E,13 km,1.1,---
2023/09/16,07:44:41.1,京都府南部,35°6.0′N,135°39.0′E,8 km,0.1,---
