地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/19,01:22:41.2,福島県沖,37°50.0′N,141°35.0′E,47 km,0.8,---
2023/05/19,01:22:50.1,能登半島沖,37°36.0′N,137°12.0′E,3 km,0.1,---
2023/05/19,01:24:09.9,八丈島近海,33°16.0′N,139°20.0′E,31 km,1.8,---
2023/05/19,01:25:36.1,能登半島沖,37°32.0′N,137°16.0′E,13 km,0.3,---
2023/05/19,01:26:23.8,日向灘,31°58.0′N,131°52.0′E,34 km,1.4,---
2023/05/19,01:27:53.0,能登半島沖,37°33.0′N,137°19.0′E,12 km,0.5,---
2023/05/19,01:28:14.1,能登半島沖,37°31.0′N,137°14.0′E,13 km,-10.1,---
2023/05/19,01:28:27.8,福島県沖,37°16.0′N,142°10.0′E,25 km,2,---
2023/05/19,01:29:22.7,福島県沖,37°43.0′N,141°37.0′E,58 km,1.8,---
2023/05/19,01:31:12.4,能登半島沖,37°35.0′N,137°15.0′E,8 km,0.8,---
2023/05/19,01:31:25.7,能登半島沖,37°32.0′N,137°13.0′E,10 km,1.1,---
2023/05/19,01:32:06.3,茨城県沖,36°14.0′N,140°58.0′E,42 km,0.7,---
2023/05/19,01:32:31.9,能登半島沖,37°30.0′N,137°12.0′E,11 km,-10.2,---
2023/05/19,01:33:00.8,能登半島沖,37°33.0′N,137°14.0′E,6 km,-10.1,---
2023/05/19,01:33:21.7,長野県南部,35°45.0′N,138°13.0′E,17 km,0.2,---
2023/05/19,01:33:21.8,沖縄本島近海,27°1.0′N,128°40.0′E,38 km,1.3,---
2023/05/19,01:34:54.5,八丈島近海,33°25.0′N,139°21.0′E,20 km,2.6,---
2023/05/19,01:37:28.6,関東東方沖,36°45.0′N,143°18.0′E,34 km,2,---
2023/05/19,01:39:58.7,石川県能登地方,37°30.0′N,137°14.0′E,12 km,0.4,---
2023/05/19,01:44:07.4,兵庫県南西部,34°59.0′N,134°23.0′E,7 km,-10.5,---
2023/05/19,01:47:05.0,福島県沖,37°11.0′N,141°25.0′E,13 km,1.9,---
2023/05/19,01:48:32.9,秋田県内陸北部,39°58.0′N,140°25.0′E,6 km,0,---
2023/05/19,01:48:37.0,能登半島沖,37°32.0′N,137°13.0′E,7 km,0.5,---
2023/05/19,01:49:32.1,山口県東部,34°17.0′N,131°58.0′E,13 km,0.5,---
2023/05/19,01:50:57.1,長野県北部,36°30.0′N,138°0.0′E,5 km,-10.5,---
2023/05/19,01:51:40.4,滋賀県南部,35°2.0′N,135°55.0′E,11 km,0.7,---
2023/05/19,01:52:04.3,高知県中部,33°44.0′N,133°11.0′E,11 km,0.7,---
2023/05/19,01:52:19.8,石川県能登地方,37°31.0′N,137°15.0′E,13 km,0.2,---
2023/05/19,01:52:39.2,石川県能登地方,37°30.0′N,137°15.0′E,12 km,1,---
2023/05/19,01:53:21.5,石川県能登地方,37°27.0′N,137°15.0′E,7 km,0.4,---
2023/05/19,01:55:20.3,千葉県東方沖,35°14.0′N,140°26.0′E,50 km,1.2,---
2023/05/19,01:57:57.3,能登半島沖,37°35.0′N,137°20.0′E,11 km,0.7,---
2023/05/19,01:58:33.2,長野県南部,35°52.0′N,137°45.0′E,9 km,0.1,---
2023/05/19,02:01:04.3,石垣島近海,24°45.0′N,124°29.0′E,64 km,0.6,---
2023/05/19,02:01:59.3,能登半島沖,37°31.0′N,137°20.0′E,12 km,-10.1,---
2023/05/19,02:07:29.1,能登半島沖,37°33.0′N,137°21.0′E,12 km,0.2,---
2023/05/19,02:12:28.2,能登半島沖,37°34.0′N,137°15.0′E,7 km,1.6,---
2023/05/19,02:12:46.8,長野県南部,35°56.0′N,137°37.0′E,7 km,0.1,---
2023/05/19,02:16:38.3,能登半島沖,37°31.0′N,137°13.0′E,13 km,1.1,---
2023/05/19,02:16:57.4,栃木県南部,36°37.0′N,139°33.0′E,8 km,-10.3,---
2023/05/19,02:19:09.1,新潟県下越沖,38°30.0′N,139°27.0′E,10 km,1.1,---
2023/05/19,02:22:24.5,三重県南東沖,33°20.0′N,137°23.0′E,363 km,2.6,---
2023/05/19,02:22:43.9,秋田県内陸北部,39°59.0′N,140°33.0′E,5 km,-10.3,---
2023/05/19,02:22:52.8,能登半島沖,37°33.0′N,137°12.0′E,9 km,0.6,---
2023/05/19,02:24:37.8,国後島付近,43°43.0′N,145°36.0′E,135 km,2.2,---
2023/05/19,02:28:20.6,石川県能登地方,37°31.0′N,137°15.0′E,10 km,1.2,---
2023/05/19,02:31:42.2,能登半島沖,37°33.0′N,137°13.0′E,5 km,0.7,---
2023/05/19,02:32:20.4,能登半島沖,37°34.0′N,137°17.0′E,8 km,0,---
2023/05/19,02:33:06.0,福島県沖,37°50.0′N,141°36.0′E,48 km,1.1,---
2023/05/19,02:33:17.3,宮古島近海,24°43.0′N,125°11.0′E,51 km,1.4,---
2023/05/19,02:36:32.0,新潟県下越沖,38°30.0′N,139°27.0′E,11 km,1,---
2023/05/19,02:36:53.2,石川県能登地方,37°31.0′N,137°15.0′E,11 km,0.6,---
2023/05/19,02:37:31.1,能登半島沖,37°32.0′N,137°15.0′E,13 km,0.3,---
2023/05/19,02:38:42.9,能登半島沖,37°35.0′N,137°23.0′E,2 km,0,---
2023/05/19,02:39:00.8,能登半島沖,37°31.0′N,137°15.0′E,13 km,1,---
2023/05/19,02:40:46.2,能登半島沖,37°36.0′N,137°20.0′E,11 km,0.3,---
2023/05/19,02:44:00.8,能登半島沖,37°36.0′N,137°14.0′E,4 km,0.3,---
2023/05/19,02:45:08.8,和歌山県北部,33°53.0′N,135°13.0′E,7 km,-10.3,---
2023/05/19,02:45:15.4,能登半島沖,37°32.0′N,137°11.0′E,9 km,0,---
2023/05/19,02:47:02.4,能登半島沖,37°33.0′N,137°17.0′E,9 km,1.1,---
2023/05/19,02:47:18.2,能登半島沖,37°36.0′N,137°19.0′E,5 km,0.8,---
2023/05/19,02:48:01.7,石川県能登地方,37°31.0′N,137°18.0′E,11 km,0.1,---
2023/05/19,02:48:22.9,能登半島沖,37°35.0′N,137°12.0′E,5 km,0.1,---
2023/05/19,02:49:10.1,能登半島沖,37°31.0′N,137°15.0′E,14 km,0.6,---
2023/05/19,02:50:28.3,能登半島沖,37°34.0′N,137°14.0′E,10 km,0.1,---
2023/05/19,02:55:23.9,滋賀県南部,35°7.0′N,135°54.0′E,12 km,0.5,---
2023/05/19,02:55:30.3,島根県西部,35°3.0′N,132°26.0′E,13 km,0.4,---
2023/05/19,02:55:53.8,能登半島沖,37°37.0′N,137°14.0′E,2 km,0.4,---
2023/05/19,02:57:34.3,福島県沖,37°52.0′N,141°34.0′E,47 km,1.1,---
2023/05/19,02:59:07.3,石川県能登地方,37°31.0′N,137°16.0′E,11 km,0.7,---
2023/05/19,03:02:40.0,愛知県東部,34°38.0′N,137°6.0′E,5 km,0.4,---
2023/05/19,03:06:14.9,石川県能登地方,37°31.0′N,137°18.0′E,15 km,0.1,---
2023/05/19,03:06:25.4,滋賀県北部,35°31.0′N,136°22.0′E,11 km,-10.1,---
2023/05/19,03:09:17.7,トカラ列島近海,29°56.0′N,130°1.0′E,10 km,2.1,---
2023/05/19,03:09:47.8,八丈島近海,33°19.0′N,139°21.0′E,20 km,2.2,---
2023/05/19,03:10:15.7,石川県能登地方,37°30.0′N,137°13.0′E,13 km,0.8,---
2023/05/19,03:10:52.0,八丈島近海,33°23.0′N,139°17.0′E,17 km,1.9,---
2023/05/19,03:10:53.7,石川県能登地方,37°30.0′N,137°16.0′E,12 km,0.4,---
2023/05/19,03:11:59.6,石川県能登地方,37°31.0′N,137°15.0′E,14 km,0,---
2023/05/19,03:16:10.2,能登半島沖,37°35.0′N,137°11.0′E,12 km,0.4,---
2023/05/19,03:16:50.6,香川県西部,34°3.0′N,133°43.0′E,19 km,0.4,---
2023/05/19,03:17:35.8,石川県能登地方,37°31.0′N,137°15.0′E,15 km,0.3,---
2023/05/19,03:20:47.5,石川県能登地方,37°31.0′N,137°14.0′E,11 km,1,---
2023/05/19,03:21:10.9,石川県加賀地方,36°40.0′N,136°43.0′E,16 km,1.4,---
2023/05/19,03:22:15.1,三重県南部,34°1.0′N,136°9.0′E,21 km,0.3,---
2023/05/19,03:30:13.4,石川県能登地方,37°27.0′N,137°15.0′E,8 km,0.7,---
2023/05/19,03:32:05.8,能登半島沖,37°37.0′N,137°19.0′E,7 km,0.5,---
2023/05/19,03:33:20.2,能登半島沖,37°33.0′N,137°22.0′E,13 km,0.8,---
2023/05/19,03:34:29.4,千葉県東方沖,35°25.0′N,140°59.0′E,15 km,1.2,---
2023/05/19,03:34:36.3,福島県沖,37°21.0′N,142°1.0′E,26 km,1.1,---
2023/05/19,03:35:08.1,茨城県沖,36°26.0′N,140°42.0′E,22 km,0.8,---
2023/05/19,03:36:11.5,能登半島沖,37°32.0′N,137°13.0′E,14 km,0.4,---
2023/05/19,03:38:57.6,能登半島沖,37°37.0′N,137°16.0′E,3 km,-10.2,---
2023/05/19,03:40:07.8,八丈島近海,33°24.0′N,139°15.0′E,5 km,2,---
2023/05/19,03:41:31.4,石川県能登地方,37°30.0′N,137°14.0′E,14 km,0.4,---
2023/05/19,03:45:45.5,能登半島沖,37°32.0′N,137°13.0′E,13 km,0.3,---
2023/05/19,03:49:07.0,能登半島沖,37°36.0′N,137°17.0′E,6 km,0.8,---
2023/05/19,03:50:47.1,福島県沖,37°51.0′N,141°35.0′E,49 km,1,---
2023/05/19,03:50:55.8,和歌山県北部,33°53.0′N,135°14.0′E,6 km,-10.2,---
2023/05/19,03:51:29.0,福島県沖,37°22.0′N,141°38.0′E,6 km,1.3,---
2023/05/19,03:52:33.8,石川県能登地方,37°30.0′N,137°13.0′E,11 km,0.5,---
2023/05/19,03:53:47.8,和歌山県北部,34°18.0′N,135°16.0′E,10 km,0.8,---
2023/05/19,03:55:41.8,岐阜県飛騨地方,36°4.0′N,137°36.0′E,5 km,0,---
2023/05/19,03:55:49.9,和歌山県北部,33°59.0′N,135°13.0′E,6 km,0.5,---
2023/05/19,03:56:14.9,能登半島沖,37°32.0′N,137°20.0′E,14 km,0.4,---
2023/05/19,03:56:33.9,三陸沖,39°13.0′N,144°27.0′E,33 km,1.7,---
2023/05/19,03:58:13.8,山形県最上地方,38°55.0′N,140°13.0′E,130 km,1.2,---
2023/05/19,03:58:32.9,能登半島沖,37°33.0′N,137°14.0′E,14 km,0,---
2023/05/19,03:59:21.7,福島県沖,37°32.0′N,141°21.0′E,81 km,0.9,---
2023/05/19,04:01:01.1,八丈島近海,33°21.0′N,139°24.0′E,19 km,2,---
2023/05/19,04:02:03.7,広島県北部,34°45.0′N,132°41.0′E,10 km,0.7,---
2023/05/19,04:03:54.0,能登半島沖,37°37.0′N,137°19.0′E,8 km,0.3,---
2023/05/19,04:05:37.2,千葉県東方沖,35°40.0′N,141°1.0′E,25 km,3.1,---
2023/05/19,04:08:32.7,釧路沖,42°31.0′N,145°17.0′E,25 km,1.3,---
2023/05/19,04:12:28.3,茨城県南部,36°19.0′N,140°2.0′E,72 km,0.9,---
2023/05/19,04:14:18.8,石川県能登地方,37°30.0′N,137°19.0′E,12 km,0.4,---
2023/05/19,04:14:31.4,茨城県南部,36°0.0′N,140°13.0′E,38 km,-1,---
2023/05/19,04:17:05.7,石川県能登地方,37°32.0′N,137°15.0′E,13 km,0.7,---
2023/05/19,04:22:17.9,兵庫県南東部,34°52.0′N,135°22.0′E,11 km,0.9,---
2023/05/19,04:26:18.6,能登半島沖,37°31.0′N,137°14.0′E,13 km,1,---
2023/05/19,04:27:06.5,大分県西部,33°5.0′N,131°14.0′E,3 km,0.5,---
2023/05/19,04:27:54.1,能登半島沖,37°33.0′N,137°15.0′E,11 km,0.5,---
2023/05/19,04:30:10.6,新島・神津島近海,33°57.0′N,138°31.0′E,253 km,2.8,---
2023/05/19,04:30:15.9,群馬県南部,36°34.0′N,139°25.0′E,8 km,0.4,---
2023/05/19,04:30:24.9,能登半島沖,37°31.0′N,137°15.0′E,14 km,-1,---
2023/05/19,04:30:38.1,奄美大島北東沖,29°10.0′N,130°16.0′E,28 km,2.6,---
2023/05/19,04:30:54.9,千葉県東方沖,35°40.0′N,140°58.0′E,29 km,-1,---
2023/05/19,04:31:37.5,福島県沖,37°49.0′N,141°40.0′E,56 km,1.3,---
2023/05/19,04:33:53.4,能登半島沖,37°32.0′N,137°16.0′E,13 km,0.3,---
2023/05/19,04:35:19.5,石川県能登地方,37°27.0′N,137°11.0′E,11 km,0.2,---
2023/05/19,04:36:55.4,福島県沖,37°5.0′N,142°15.0′E,13 km,1,---
2023/05/19,04:36:59.1,大分県西部,33°5.0′N,131°14.0′E,1 km,-1,---
2023/05/19,04:38:19.1,神奈川県西部,35°22.0′N,139°6.0′E,11 km,0.9,---
2023/05/19,04:41:38.2,千葉県東方沖,35°40.0′N,140°60.0′E,26 km,1.7,---
2023/05/19,04:43:33.4,能登半島沖,37°33.0′N,137°15.0′E,11 km,0.8,---
2023/05/19,04:43:42.1,能登半島沖,37°33.0′N,137°15.0′E,11 km,0.4,---
2023/05/19,04:47:21.6,熊本県熊本地方,32°32.0′N,130°35.0′E,11 km,0.7,---
2023/05/19,04:49:03.1,宮城県沖,37°55.0′N,141°53.0′E,44 km,1.4,---
2023/05/19,04:50:25.7,奈良県,34°6.0′N,135°35.0′E,53 km,0.3,---
2023/05/19,04:50:43.0,能登半島沖,37°33.0′N,137°11.0′E,9 km,0.3,---
2023/05/19,04:56:44.6,日高地方中部,42°31.0′N,142°24.0′E,90 km,0.7,---
2023/05/19,04:56:49.2,石川県能登地方,37°27.0′N,137°17.0′E,9 km,0.8,---
2023/05/19,04:57:06.9,石川県能登地方,37°31.0′N,137°17.0′E,13 km,0.8,---
2023/05/19,05:00:15.6,能登半島沖,37°32.0′N,137°12.0′E,7 km,0.3,---
2023/05/19,05:01:26.8,長野県北部,36°41.0′N,138°24.0′E,5 km,0.1,---
2023/05/19,05:02:31.6,石川県能登地方,37°27.0′N,137°17.0′E,9 km,0.5,---
2023/05/19,05:03:09.1,石川県能登地方,37°32.0′N,137°16.0′E,12 km,0.3,---
2023/05/19,05:03:33.6,石川県能登地方,37°31.0′N,137°14.0′E,13 km,0,---
2023/05/19,05:03:39.7,能登半島沖,37°33.0′N,137°21.0′E,6 km,0.1,---
2023/05/19,05:03:45.1,宮古島近海,24°10.0′N,125°13.0′E,24 km,-1,---
2023/05/19,05:06:29.2,千葉県東方沖,35°15.0′N,141°10.0′E,5 km,2,---
2023/05/19,05:07:16.9,青森県東方沖,41°17.0′N,143°12.0′E,19 km,1.7,---
2023/05/19,05:07:26.9,能登半島沖,37°33.0′N,137°12.0′E,0 km,0.5,---
2023/05/19,05:07:56.0,岐阜県飛騨地方,35°59.0′N,137°19.0′E,7 km,0.5,---
2023/05/19,05:08:12.4,能登半島沖,37°32.0′N,137°21.0′E,14 km,-1,---
2023/05/19,05:08:20.9,石川県能登地方,37°32.0′N,137°19.0′E,14 km,-1,---
2023/05/19,05:10:33.1,沖縄本島近海,27°21.0′N,128°33.0′E,39 km,1.2,---
2023/05/19,05:10:37.1,能登半島沖,37°32.0′N,137°15.0′E,12 km,-1,---
2023/05/19,05:10:48.4,石川県能登地方,37°32.0′N,137°19.0′E,14 km,-1,---
2023/05/19,05:11:40.1,茨城県南部,36°11.0′N,140°6.0′E,53 km,0.6,---
2023/05/19,05:12:14.4,長野県北部,36°35.0′N,137°50.0′E,7 km,0.1,---
2023/05/19,05:15:07.6,茨城県沖,36°32.0′N,141°49.0′E,15 km,0.9,---
2023/05/19,05:16:55.4,千葉県東方沖,35°40.0′N,140°60.0′E,24 km,1.1,---
2023/05/19,05:17:11.1,能登半島沖,37°33.0′N,137°12.0′E,8 km,-10.4,---
2023/05/19,05:19:31.6,能登半島沖,37°31.0′N,137°13.0′E,14 km,-1,---
2023/05/19,05:22:08.6,能登半島沖,37°32.0′N,137°19.0′E,11 km,0.5,---
2023/05/19,05:23:02.0,長野県中部,36°25.0′N,138°11.0′E,1 km,0.1,---
2023/05/19,05:26:03.3,八丈島近海,33°20.0′N,139°23.0′E,19 km,2.3,---
2023/05/19,05:27:00.8,富山湾,37°25.0′N,137°19.0′E,8 km,0.5,---
2023/05/19,05:27:24.2,石川県能登地方,37°31.0′N,137°13.0′E,13 km,0.9,---
2023/05/19,05:27:56.4,茨城県北部,36°50.0′N,140°39.0′E,9 km,0,---
2023/05/19,05:31:01.4,能登半島沖,37°33.0′N,137°17.0′E,10 km,0.1,---
2023/05/19,05:31:22.2,能登半島沖,37°33.0′N,137°12.0′E,9 km,-10.1,---
2023/05/19,05:32:09.1,栃木県北部,36°57.0′N,139°38.0′E,8 km,0.3,---
2023/05/19,05:32:21.1,大阪府北部,34°53.0′N,135°28.0′E,9 km,2.4,---
2023/05/19,05:34:01.8,能登半島沖,37°32.0′N,137°20.0′E,13 km,0.3,---
2023/05/19,05:34:25.0,茨城県南部,36°16.0′N,140°4.0′E,54 km,0.9,---
2023/05/19,05:34:55.0,能登半島沖,37°32.0′N,137°12.0′E,13 km,-1,---
2023/05/19,05:35:53.5,能登半島沖,37°32.0′N,137°12.0′E,9 km,1.2,---
2023/05/19,05:36:07.7,大阪府北部,34°53.0′N,135°28.0′E,10 km,0.2,---
2023/05/19,05:36:28.4,福島県沖,37°50.0′N,141°36.0′E,49 km,1,---
2023/05/19,05:36:59.9,能登半島沖,37°32.0′N,137°21.0′E,12 km,0.6,---
2023/05/19,05:37:35.1,福島県沖,37°50.0′N,141°36.0′E,49 km,1.8,---
2023/05/19,05:39:56.6,福島県沖,37°50.0′N,141°36.0′E,48 km,0.8,---
2023/05/19,05:40:01.0,能登半島沖,37°32.0′N,137°12.0′E,8 km,0.2,---
2023/05/19,05:40:32.0,能登半島沖,37°33.0′N,137°19.0′E,12 km,-1,---
2023/05/19,05:41:28.4,能登半島沖,37°31.0′N,137°13.0′E,15 km,0.5,---
2023/05/19,05:42:39.9,岩手県沖,39°41.0′N,142°7.0′E,44 km,0.5,---
2023/05/19,05:42:47.8,能登半島沖,37°35.0′N,137°13.0′E,6 km,0.4,---
2023/05/19,05:44:36.6,能登半島沖,37°31.0′N,137°14.0′E,13 km,1.9,---
2023/05/19,05:45:56.7,能登半島沖,37°32.0′N,137°13.0′E,13 km,0.9,---
2023/05/19,05:46:01.8,福島県沖,37°10.0′N,141°22.0′E,52 km,3,---
2023/05/19,05:46:27.8,能登半島沖,37°30.0′N,137°11.0′E,10 km,-1,---
2023/05/19,05:47:45.4,千葉県東方沖,35°42.0′N,140°47.0′E,20 km,0.8,---
2023/05/19,05:49:17.3,福島県沖,37°15.0′N,142°8.0′E,23 km,1.1,---
2023/05/19,05:52:45.2,能登半島沖,37°32.0′N,137°16.0′E,13 km,0.2,---
2023/05/19,05:53:32.3,後志地方西部,42°45.0′N,140°22.0′E,11 km,0.4,---
2023/05/19,05:58:21.6,奄美大島近海,28°29.0′N,130°13.0′E,21 km,2.3,---
2023/05/19,06:00:00.6,能登半島沖,37°32.0′N,137°22.0′E,11 km,0.1,---
2023/05/19,06:01:43.3,栃木県北部,36°38.0′N,139°25.0′E,7 km,-10.1,---
2023/05/19,06:02:23.1,岩手県内陸南部,39°6.0′N,140°54.0′E,9 km,0.3,---
2023/05/19,06:02:25.4,栃木県北部,36°40.0′N,139°30.0′E,8 km,0.2,---
2023/05/19,06:04:30.6,能登半島沖,37°35.0′N,137°11.0′E,3 km,1.1,---
2023/05/19,06:05:39.7,岩手県内陸南部,39°32.0′N,141°6.0′E,93 km,0.8,---
2023/05/19,06:07:43.7,茨城県沖,36°9.0′N,141°24.0′E,21 km,1,---
2023/05/19,06:08:35.4,岩手県沖,39°34.0′N,142°6.0′E,45 km,0.6,---
2023/05/19,06:09:42.4,秋田県沖,39°59.0′N,138°44.0′E,24 km,3.2,---
2023/05/19,06:10:04.9,奄美大島近海,28°32.0′N,130°13.0′E,12 km,1.7,---
2023/05/19,06:10:09.9,愛知県東部,35°3.0′N,137°39.0′E,12 km,0,---
2023/05/19,06:11:11.4,兵庫県南西部,34°60.0′N,134°23.0′E,9 km,0.3,---
2023/05/19,06:11:22.0,能登半島沖,37°31.0′N,137°13.0′E,11 km,0.5,---
2023/05/19,06:11:29.3,奄美大島近海,28°30.0′N,130°12.0′E,19 km,-1,---
2023/05/19,06:11:38.7,大阪府北部,34°53.0′N,135°28.0′E,9 km,0.3,---
2023/05/19,06:13:39.3,石川県能登地方,37°31.0′N,137°17.0′E,13 km,-1,---
2023/05/19,06:13:43.7,福島県沖,37°47.0′N,141°37.0′E,51 km,0.8,---
2023/05/19,06:16:14.2,奄美大島近海,28°29.0′N,130°13.0′E,20 km,2.2,---
2023/05/19,06:18:46.2,能登半島沖,37°35.0′N,137°11.0′E,3 km,0.5,---
2023/05/19,06:20:44.3,能登半島沖,37°33.0′N,137°21.0′E,7 km,1.2,---
2023/05/19,06:22:53.5,奄美大島近海,28°30.0′N,130°13.0′E,18 km,2,---
2023/05/19,06:24:17.4,能登半島沖,37°33.0′N,137°12.0′E,8 km,0.2,---
2023/05/19,06:25:01.7,能登半島沖,37°34.0′N,137°11.0′E,9 km,0.1,---
2023/05/19,06:25:21.4,能登半島沖,37°32.0′N,137°13.0′E,8 km,1.1,---
2023/05/19,06:28:03.4,岩手県内陸南部,38°57.0′N,141°28.0′E,104 km,-1,---
2023/05/19,06:33:38.4,千葉県東方沖,35°24.0′N,140°25.0′E,34 km,0.8,---
2023/05/19,06:35:42.8,福島県沖,37°50.0′N,141°40.0′E,55 km,0.9,---
2023/05/19,06:36:09.4,岐阜県飛騨地方,36°7.0′N,137°33.0′E,4 km,-10.1,---
2023/05/19,06:36:45.6,石川県能登地方,37°30.0′N,137°12.0′E,13 km,0.3,---
2023/05/19,06:37:06.6,千葉県東方沖,35°25.0′N,141°9.0′E,13 km,1.6,---
2023/05/19,06:38:22.1,岐阜県飛騨地方,36°6.0′N,137°33.0′E,7 km,0.2,---
2023/05/19,06:38:33.3,秋田県沖,39°59.0′N,138°48.0′E,15 km,1.9,---
2023/05/19,06:42:53.4,能登半島沖,37°33.0′N,137°21.0′E,7 km,-1,---
2023/05/19,06:43:21.1,能登半島沖,37°33.0′N,137°21.0′E,6 km,0.1,---
2023/05/19,06:43:35.1,三陸沖,39°43.0′N,144°13.0′E,48 km,1,---
2023/05/19,06:43:49.8,宮城県沖,38°57.0′N,142°26.0′E,25 km,1.2,---
2023/05/19,06:46:02.3,茨城県沖,36°32.0′N,141°15.0′E,49 km,1.4,---
2023/05/19,06:47:18.9,能登半島沖,37°33.0′N,137°14.0′E,4 km,0.6,---
2023/05/19,06:49:39.9,能登半島沖,37°33.0′N,137°21.0′E,12 km,0.8,---
2023/05/19,06:53:55.4,能登半島沖,37°31.0′N,137°15.0′E,11 km,1.4,---
2023/05/19,06:56:27.2,豊後水道,33°14.0′N,132°13.0′E,46 km,4.5,---
2023/05/19,06:56:29.6,岩手県沖,39°56.0′N,142°9.0′E,24 km,1.6,---
2023/05/19,06:56:55.9,能登半島沖,37°33.0′N,137°9.0′E,0 km,0.4,---
2023/05/19,06:57:41.2,能登半島沖,37°38.0′N,137°19.0′E,7 km,0.1,---
2023/05/19,07:01:02.8,大分県中部,33°17.0′N,131°24.0′E,8 km,0.6,---
2023/05/19,07:01:23.0,大分県中部,33°16.0′N,131°24.0′E,8 km,-1,---
2023/05/19,07:01:43.3,紀伊水道,33°51.0′N,134°58.0′E,11 km,1.2,---
2023/05/19,07:02:22.1,岩手県沖,39°56.0′N,142°23.0′E,8 km,0.9,---
