地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/01,01:23:12.9,栃木県北部,36°38.0′N,139°29.0′E,9 km,-10.2,---
2023/05/01,01:28:36.8,三陸沖,37°55.0′N,143°19.0′E,19 km,1.8,---
2023/05/01,01:35:29.6,和歌山県北部,34°1.0′N,135°13.0′E,7 km,1.4,---
2023/05/01,01:37:08.5,奄美大島近海,27°34.0′N,128°50.0′E,16 km,3.3,---
2023/05/01,01:37:50.6,北西太平洋,46°54.0′N,155°44.0′E,30 km,4.5,---
2023/05/01,01:38:45.7,奄美大島北東沖,29°18.0′N,130°37.0′E,7 km,2.2,---
2023/05/01,01:46:07.2,房総半島南方沖,33°43.0′N,139°49.0′E,120 km,2.8,---
2023/05/01,01:46:37.6,紀伊水道,33°53.0′N,135°1.0′E,10 km,0.8,---
2023/05/01,01:47:30.9,奄美大島近海,27°34.0′N,128°49.0′E,14 km,1.3,---
2023/05/01,01:49:51.5,福島県沖,37°20.0′N,141°50.0′E,37 km,1,---
2023/05/01,01:55:42.5,石川県能登地方,37°27.0′N,137°10.0′E,11 km,-1,---
2023/05/01,01:55:45.4,福島県沖,37°51.0′N,141°35.0′E,48 km,1.4,---
2023/05/01,02:05:00.5,長野県北部,36°41.0′N,138°25.0′E,10 km,0.3,---
2023/05/01,02:11:00.0,長野県南部,35°50.0′N,137°34.0′E,6 km,-10.2,---
2023/05/01,02:14:33.4,茨城県沖,36°25.0′N,141°3.0′E,41 km,2.3,---
2023/05/01,02:17:10.6,熊本県熊本地方,32°48.0′N,130°40.0′E,10 km,0.3,---
2023/05/01,02:17:45.8,福島県会津,37°43.0′N,140°1.0′E,6 km,0,---
2023/05/01,02:20:33.4,鹿児島県薩摩地方,31°52.0′N,130°19.0′E,8 km,1.1,---
2023/05/01,02:21:52.3,国後島付近,43°39.0′N,145°32.0′E,159 km,-1,---
2023/05/01,02:25:40.1,鹿児島湾,31°18.0′N,130°41.0′E,108 km,2.2,---
2023/05/01,02:30:49.3,群馬県北部,36°41.0′N,139°21.0′E,5 km,-10.2,---
2023/05/01,02:44:48.1,広島県北部,34°34.0′N,132°42.0′E,26 km,0.2,---
2023/05/01,02:46:09.3,茨城県沖,36°48.0′N,140°56.0′E,51 km,1.3,---
2023/05/01,02:47:25.7,富山県東部,36°42.0′N,137°38.0′E,11 km,0.3,---
2023/05/01,02:48:36.8,橘湾,32°42.0′N,130°4.0′E,13 km,0,---
2023/05/01,02:53:00.3,有明海,32°56.0′N,130°23.0′E,12 km,-10.1,---
2023/05/01,02:55:37.3,日向灘,32°20.0′N,132°1.0′E,33 km,0.6,---
2023/05/01,02:56:54.4,高知県東部,33°39.0′N,134°9.0′E,11 km,0.2,---
2023/05/01,02:57:27.7,熊本県天草・芦北地方,32°11.0′N,130°31.0′E,8 km,-10.2,---
2023/05/01,02:58:39.4,長野県北部,36°57.0′N,138°36.0′E,9 km,0.8,---
2023/05/01,02:59:17.5,福島県沖,37°41.0′N,141°32.0′E,54 km,2.2,---
2023/05/01,03:00:35.1,岩手県沖,39°31.0′N,142°24.0′E,35 km,1.2,---
2023/05/01,03:02:55.8,トカラ列島近海,29°54.0′N,129°59.0′E,23 km,1.3,---
2023/05/01,03:04:17.8,福島県沖,37°49.0′N,141°36.0′E,48 km,1.8,---
2023/05/01,03:07:58.4,茨城県沖,36°21.0′N,140°45.0′E,89 km,1.5,---
2023/05/01,03:08:49.3,能登半島沖,37°34.0′N,137°17.0′E,11 km,0.8,---
2023/05/01,03:11:58.1,石垣島近海,24°25.0′N,124°33.0′E,43 km,0.5,---
2023/05/01,03:12:16.5,有明海,32°47.0′N,130°30.0′E,10 km,0.4,---
2023/05/01,03:14:51.8,福井県嶺北,35°51.0′N,136°4.0′E,8 km,1,---
2023/05/01,03:17:17.7,鹿児島湾,31°27.0′N,130°33.0′E,147 km,2.6,---
2023/05/01,03:20:55.8,福島県会津,37°43.0′N,140°0.0′E,9 km,0.4,---
2023/05/01,03:21:47.9,有明海,32°47.0′N,130°30.0′E,12 km,0,---
2023/05/01,03:23:32.4,兵庫県南西部,35°3.0′N,134°29.0′E,10 km,0.1,---
2023/05/01,03:25:45.9,三陸沖,39°21.0′N,144°49.0′E,19 km,1.4,---
2023/05/01,03:25:49.6,和歌山県南方沖,33°38.0′N,135°24.0′E,15 km,0.3,---
2023/05/01,03:26:32.5,岐阜県飛騨地方,35°59.0′N,137°33.0′E,7 km,0.1,---
2023/05/01,03:30:17.0,岩手県内陸南部,39°3.0′N,140°52.0′E,10 km,0.8,---
2023/05/01,03:30:52.2,熊本県天草・芦北地方,32°16.0′N,130°19.0′E,7 km,-10.2,---
2023/05/01,03:32:16.5,三重県南東沖,33°10.0′N,137°17.0′E,376 km,3,---
2023/05/01,03:33:01.3,熊本県天草・芦北地方,32°16.0′N,130°19.0′E,12 km,0.1,---
2023/05/01,03:34:53.6,宮城県沖,38°45.0′N,142°17.0′E,45 km,1.2,---
2023/05/01,03:37:23.0,宮古島近海,24°15.0′N,125°2.0′E,20 km,1.2,---
2023/05/01,03:45:31.1,大分県南部,33°2.0′N,131°28.0′E,87 km,0.6,---
2023/05/01,03:45:49.3,鳥島近海,29°2.0′N,139°52.0′E,409 km,4.2,---
2023/05/01,03:49:48.3,福島県沖,37°2.0′N,142°4.0′E,20 km,1.8,---
2023/05/01,03:51:11.1,福島県沖,37°34.0′N,141°27.0′E,49 km,1,---
2023/05/01,03:51:35.3,奄美大島近海,28°9.0′N,129°25.0′E,39 km,0.6,---
2023/05/01,03:52:55.0,奄美大島近海,28°6.0′N,129°23.0′E,18 km,0.6,---
2023/05/01,03:53:34.3,山梨県中・西部,35°15.0′N,138°28.0′E,18 km,0.8,---
2023/05/01,03:57:03.9,福島県中通り,37°14.0′N,140°10.0′E,7 km,0.4,---
2023/05/01,04:01:24.7,宮城県沖,38°20.0′N,142°4.0′E,35 km,2.5,---
2023/05/01,04:02:54.3,日向灘,32°39.0′N,132°0.0′E,39 km,0.4,---
2023/05/01,04:07:05.4,和歌山県南部,33°53.0′N,135°41.0′E,16 km,0,---
2023/05/01,04:07:58.1,和歌山県南方沖,33°38.0′N,135°57.0′E,6 km,0.2,---
2023/05/01,04:11:35.3,岩手県沖,39°10.0′N,142°38.0′E,29 km,1,---
2023/05/01,04:13:15.8,奄美大島近海,26°53.0′N,129°49.0′E,50 km,2.3,---
2023/05/01,04:14:40.1,茨城県沖,36°27.0′N,142°10.0′E,7 km,1.4,---
2023/05/01,04:14:57.6,石川県能登地方,37°28.0′N,137°20.0′E,14 km,-1,---
2023/05/01,04:15:25.5,能登半島沖,37°32.0′N,137°18.0′E,13 km,-1,---
2023/05/01,04:19:04.2,福島県沖,37°19.0′N,141°57.0′E,30 km,0.9,---
2023/05/01,04:21:18.9,和歌山県北部,34°1.0′N,135°14.0′E,6 km,-10.4,---
2023/05/01,04:23:49.0,茨城県南部,36°2.0′N,140°5.0′E,62 km,0.3,---
2023/05/01,04:29:56.4,兵庫県南西部,35°3.0′N,134°29.0′E,10 km,0.3,---
2023/05/01,04:31:37.3,奄美大島近海,27°57.0′N,129°33.0′E,29 km,0.7,---
2023/05/01,04:34:27.0,宮城県沖,38°22.0′N,142°11.0′E,35 km,1.4,---
2023/05/01,04:35:09.6,種子島近海,30°36.0′N,130°36.0′E,67 km,1.1,---
2023/05/01,04:35:33.3,伊予灘,33°26.0′N,131°57.0′E,58 km,0.3,---
2023/05/01,04:37:09.8,房総半島南方沖,34°6.0′N,140°36.0′E,27 km,1.1,---
2023/05/01,04:37:22.3,八丈島東方沖,32°31.0′N,140°45.0′E,16 km,2.8,---
2023/05/01,04:41:33.9,沖縄本島近海,26°34.0′N,130°11.0′E,45 km,2.3,---
2023/05/01,04:42:18.0,三陸沖,39°9.0′N,143°18.0′E,6 km,1.5,---
2023/05/01,04:47:43.2,茨城県北部,36°42.0′N,140°35.0′E,10 km,0.5,---
2023/05/01,04:48:07.4,瀬戸内海中部,34°0.0′N,133°32.0′E,14 km,0.4,---
2023/05/01,04:48:15.9,福島県沖,37°50.0′N,141°36.0′E,49 km,2.3,---
2023/05/01,04:49:32.5,岩手県内陸南部,39°4.0′N,140°53.0′E,9 km,1.2,---
2023/05/01,04:49:37.0,沖縄本島近海,27°18.0′N,128°26.0′E,46 km,1.6,---
2023/05/01,04:52:06.1,日高地方東部,42°11.0′N,142°56.0′E,51 km,0.8,---
2023/05/01,04:56:42.2,能登半島沖,37°32.0′N,137°18.0′E,13 km,0.6,---
2023/05/01,04:57:50.8,トカラ列島近海,29°56.0′N,130°1.0′E,12 km,1.6,---
2023/05/01,04:58:41.4,父島近海,26°57.0′N,142°36.0′E,67 km,-1,---
2023/05/01,05:00:21.3,紀伊水道,33°50.0′N,134°58.0′E,10 km,1.3,---
2023/05/01,05:04:20.6,茨城県沖,36°26.0′N,140°39.0′E,53 km,4.2,---
2023/05/01,05:06:26.4,紀伊水道,33°50.0′N,134°57.0′E,12 km,0.4,---
2023/05/01,05:09:08.7,豊後水道,33°9.0′N,131°51.0′E,60 km,0.3,---
2023/05/01,05:12:44.9,沖縄本島北西沖,27°35.0′N,127°52.0′E,113 km,1.8,---
2023/05/01,05:13:34.8,鹿児島県薩摩地方,31°16.0′N,130°35.0′E,8 km,0.2,---
2023/05/01,05:13:46.9,鹿児島県薩摩地方,31°16.0′N,130°36.0′E,9 km,0.7,---
2023/05/01,05:14:33.5,鹿児島県薩摩地方,31°16.0′N,130°35.0′E,9 km,0.2,---
2023/05/01,05:18:27.4,内浦湾,41°56.0′N,141°0.0′E,9 km,0.7,---
2023/05/01,05:24:55.3,渡島地方東部,41°54.0′N,141°0.0′E,8 km,0.3,---
2023/05/01,05:27:31.6,群馬県南部,36°36.0′N,139°23.0′E,6 km,0,---
2023/05/01,05:30:14.7,岐阜県飛騨地方,36°0.0′N,137°29.0′E,10 km,-10.1,---
2023/05/01,05:36:24.7,宮城県沖,38°41.0′N,142°21.0′E,38 km,1.1,---
2023/05/01,05:36:29.0,山梨県中・西部,35°47.0′N,138°40.0′E,5 km,-10.3,---
2023/05/01,05:41:13.7,福島県沖,37°51.0′N,141°34.0′E,48 km,1.2,---
2023/05/01,05:46:34.1,青森県東方沖,41°9.0′N,142°55.0′E,24 km,1,---
2023/05/01,05:47:41.9,山口県中部,34°11.0′N,131°28.0′E,23 km,0.6,---
2023/05/01,05:50:06.1,宮崎県北部山沿い,32°46.0′N,131°16.0′E,10 km,0,---
2023/05/01,05:53:53.2,北見地方,43°41.0′N,143°21.0′E,166 km,1.9,---
2023/05/01,05:56:31.4,網走地方,43°58.0′N,144°59.0′E,7 km,1.3,---
2023/05/01,05:57:13.4,石川県能登地方,37°28.0′N,137°11.0′E,11 km,1,---
2023/05/01,06:07:06.2,香川県西部,34°10.0′N,133°50.0′E,14 km,0.2,---
2023/05/01,06:09:25.0,宮城県沖,37°48.0′N,142°35.0′E,18 km,1.9,---
2023/05/01,06:11:28.2,日向灘,32°21.0′N,132°1.0′E,36 km,0.7,---
2023/05/01,06:21:08.1,北海道西方沖,44°4.0′N,140°45.0′E,0 km,2.5,---
2023/05/01,06:21:34.8,宮城県沖,38°42.0′N,142°22.0′E,37 km,1.9,---
2023/05/01,06:23:24.1,三陸沖,37°58.0′N,143°21.0′E,30 km,0.8,---
2023/05/01,06:24:35.3,島根県西部,35°10.0′N,132°34.0′E,10 km,0.7,---
2023/05/01,06:26:01.5,沖縄本島近海,26°46.0′N,128°5.0′E,15 km,0.8,---
2023/05/01,06:31:29.1,能登半島沖,37°32.0′N,137°19.0′E,12 km,1,---
2023/05/01,06:34:47.4,茨城県沖,36°31.0′N,141°41.0′E,11 km,1.5,---
2023/05/01,06:38:21.3,日向灘,32°45.0′N,132°4.0′E,35 km,0.8,---
2023/05/01,06:39:49.8,奄美大島北東沖,29°21.0′N,130°30.0′E,67 km,2,---
2023/05/01,06:41:51.9,岐阜県美濃東部,35°38.0′N,137°11.0′E,11 km,0.1,---
2023/05/01,06:42:38.7,茨城県沖,36°21.0′N,141°17.0′E,36 km,1.3,---
2023/05/01,06:43:44.4,渡島地方西部,41°44.0′N,140°33.0′E,5 km,1.1,---
2023/05/01,06:45:09.5,神奈川県西部,35°30.0′N,139°6.0′E,18 km,0,---
2023/05/01,06:50:34.0,宮崎県北部平野部,32°30.0′N,131°43.0′E,20 km,1.4,---
2023/05/01,06:52:21.8,茨城県南部,36°0.0′N,140°14.0′E,41 km,2.3,---
2023/05/01,06:53:41.3,福島県沖,37°50.0′N,141°38.0′E,49 km,1,---
2023/05/01,06:58:53.6,福島県沖,37°42.0′N,142°20.0′E,26 km,1,---
2023/05/01,07:03:01.8,福島県沖,37°49.0′N,141°55.0′E,18 km,1.1,---
2023/05/01,07:13:38.3,西表島付近,24°16.0′N,123°47.0′E,19 km,0.7,---
2023/05/01,07:15:06.1,徳島県北部,33°60.0′N,134°14.0′E,44 km,3.3,---
2023/05/01,07:17:40.7,宮城県沖,37°48.0′N,142°34.0′E,16 km,1.4,---
2023/05/01,07:20:19.1,愛知県東部,34°57.0′N,137°26.0′E,36 km,0.6,---
2023/05/01,07:20:23.4,奄美大島北東沖,29°18.0′N,130°36.0′E,31 km,2.5,---
2023/05/01,07:22:57.2,三陸沖,39°12.0′N,142°57.0′E,30 km,0.8,---
2023/05/01,07:25:28.1,奄美大島北東沖,29°17.0′N,130°35.0′E,27 km,2.2,---
2023/05/01,07:27:29.6,奄美大島北東沖,29°24.0′N,130°26.0′E,78 km,1.7,---
2023/05/01,07:32:37.1,福島県沖,37°50.0′N,141°37.0′E,49 km,2,---
2023/05/01,07:34:15.8,奄美大島北東沖,29°17.0′N,130°35.0′E,26 km,3.2,---
2023/05/01,07:36:14.3,奄美大島北東沖,29°16.0′N,130°36.0′E,24 km,2.6,---
2023/05/01,07:41:00.2,釧路地方中南部,43°15.0′N,144°51.0′E,82 km,-1,---
2023/05/01,07:41:55.8,熊本県熊本地方,32°39.0′N,130°41.0′E,11 km,0.4,---
2023/05/01,07:43:28.3,香川県西部,34°10.0′N,133°50.0′E,15 km,0.2,---
2023/05/01,07:46:00.6,トカラ列島近海,29°55.0′N,130°2.0′E,9 km,2,---
2023/05/01,07:54:04.4,東海道南方沖,32°25.0′N,138°24.0′E,371 km,3.1,---
2023/05/01,07:56:00.5,福島県沖,37°24.0′N,141°56.0′E,37 km,1.3,---
2023/05/01,07:56:57.7,埼玉県北部,36°4.0′N,139°41.0′E,59 km,1.9,---
2023/05/01,07:57:17.1,橘湾,32°43.0′N,130°9.0′E,14 km,0.1,---
2023/05/01,07:57:57.0,茨城県南部,36°5.0′N,139°53.0′E,45 km,0.6,---
2023/05/01,07:58:20.5,静岡県中部,35°7.0′N,138°11.0′E,12 km,0.8,---
2023/05/01,07:59:01.1,奄美大島近海,27°56.0′N,129°24.0′E,30 km,1,---
2023/05/01,08:01:52.0,奄美大島北東沖,29°17.0′N,130°33.0′E,61 km,2.3,---
2023/05/01,08:02:14.9,宮城県沖,38°6.0′N,141°11.0′E,72 km,2.4,---
2023/05/01,08:10:24.6,福島県沖,37°50.0′N,141°37.0′E,48 km,1.1,---
2023/05/01,08:17:08.0,福島県沖,37°16.0′N,142°8.0′E,23 km,1.1,---
2023/05/01,08:17:45.1,三陸沖,38°56.0′N,142°48.0′E,7 km,1.9,---
2023/05/01,08:18:03.8,熊本県熊本地方,32°39.0′N,130°41.0′E,9 km,0.6,---
2023/05/01,08:20:23.0,茨城県北部,36°49.0′N,140°35.0′E,8 km,0.6,---
2023/05/01,08:22:15.9,宮古島北西沖,26°2.0′N,125°3.0′E,103 km,-1,---
2023/05/01,08:23:00.3,石川県能登地方,37°32.0′N,137°17.0′E,13 km,1.7,---
2023/05/01,08:24:53.9,日高地方東部,42°9.0′N,142°49.0′E,43 km,2.6,---
2023/05/01,08:26:13.3,和歌山県南部,33°59.0′N,135°34.0′E,47 km,-10.2,---
2023/05/01,08:28:32.1,福島県沖,37°41.0′N,141°37.0′E,52 km,0.9,---
2023/05/01,08:37:38.9,石川県能登地方,37°32.0′N,137°20.0′E,13 km,1.1,---
2023/05/01,08:49:53.4,青森県東方沖,41°33.0′N,142°9.0′E,45 km,2.2,---
2023/05/01,08:50:39.4,石川県能登地方,37°30.0′N,137°14.0′E,13 km,1.2,---
2023/05/01,08:50:59.8,茨城県沖,36°12.0′N,141°10.0′E,19 km,4.4,---
2023/05/01,08:57:10.2,宮城県沖,37°53.0′N,141°50.0′E,53 km,1.8,---
2023/05/01,08:58:19.7,浦河沖,42°3.0′N,142°28.0′E,71 km,4.2,---
2023/05/01,09:12:36.9,択捉島南東沖,44°1.0′N,148°7.0′E,0 km,4,---
2023/05/01,09:13:33.0,茨城県沖,36°11.0′N,141°10.0′E,16 km,1.3,---
2023/05/01,09:15:24.9,天草灘,32°21.0′N,129°51.0′E,16 km,0.7,---
2023/05/01,09:20:34.8,岩手県内陸北部,40°13.0′N,141°5.0′E,8 km,0.8,---
2023/05/01,09:26:22.1,茨城県沖,36°36.0′N,141°46.0′E,19 km,1.3,---
2023/05/01,09:29:04.2,茨城県北部,36°38.0′N,140°39.0′E,8 km,0.6,---
2023/05/01,09:30:14.2,薩摩半島西方沖,31°14.0′N,129°56.0′E,10 km,0.7,---
2023/05/01,09:30:32.5,三重県北部,34°57.0′N,136°36.0′E,12 km,0.5,---
2023/05/01,09:34:12.4,福島県沖,37°8.0′N,142°14.0′E,14 km,1.3,---
2023/05/01,09:35:46.9,栃木県南部,36°37.0′N,139°33.0′E,6 km,-10.2,---
2023/05/01,09:36:09.1,福島県浜通り,37°8.0′N,140°58.0′E,31 km,1.4,---
2023/05/01,09:37:32.3,宮城県沖,38°47.0′N,141°39.0′E,71 km,0.7,---
2023/05/01,09:42:49.4,栃木県北部,36°57.0′N,139°35.0′E,6 km,0.1,---
2023/05/01,10:01:46.8,奄美大島北西沖,28°44.0′N,128°35.0′E,132 km,2.5,---
2023/05/01,10:08:22.6,浦河沖,42°4.0′N,142°25.0′E,69 km,1.1,---
2023/05/01,10:09:12.6,新潟県中越地方,36°58.0′N,138°57.0′E,7 km,1.1,---
2023/05/01,10:11:01.5,上川地方北部,44°52.0′N,142°5.0′E,0 km,0.2,---
2023/05/01,10:16:55.5,茨城県沖,36°26.0′N,141°9.0′E,35 km,1.3,---
2023/05/01,10:17:10.7,釧路沖,42°3.0′N,144°54.0′E,3 km,2.3,---
2023/05/01,10:22:08.1,岩手県沖,39°2.0′N,142°22.0′E,30 km,1.1,---
2023/05/01,10:22:15.7,長野県中部,36°13.0′N,137°57.0′E,9 km,-10.1,---
2023/05/01,10:22:23.2,青森県三八上北地方,40°29.0′N,140°53.0′E,4 km,0.6,---
2023/05/01,10:22:29.1,奄美大島近海,28°7.0′N,129°23.0′E,19 km,1.3,---
2023/05/01,10:25:23.1,秋田県内陸北部,40°29.0′N,140°53.0′E,5 km,0.1,---
2023/05/01,10:27:00.3,福島県会津,37°43.0′N,140°1.0′E,9 km,0.7,---
2023/05/01,10:30:26.7,釧路沖,42°38.0′N,145°20.0′E,22 km,1.4,---
2023/05/01,10:30:29.9,鳥島近海,31°26.0′N,139°36.0′E,216 km,3,---
2023/05/01,10:37:11.1,周防灘,33°54.0′N,131°22.0′E,11 km,2.2,---
2023/05/01,10:38:06.7,千葉県南部,35°15.0′N,140°11.0′E,22 km,0.6,---
2023/05/01,10:40:22.1,北海道南西沖,42°23.0′N,139°4.0′E,15 km,1.9,---
2023/05/01,10:41:16.5,福島県沖,37°20.0′N,141°47.0′E,43 km,1.1,---
2023/05/01,10:42:43.3,日向灘,32°3.0′N,131°52.0′E,31 km,1.2,---
2023/05/01,10:43:59.3,日向灘,32°22.0′N,131°52.0′E,18 km,0.5,---
2023/05/01,10:44:20.5,広島県南西部,34°27.0′N,132°37.0′E,30 km,1.6,---
2023/05/01,10:46:37.9,宮城県沖,38°39.0′N,142°24.0′E,44 km,0.9,---
2023/05/01,10:56:52.5,岩手県沿岸南部,39°7.0′N,141°49.0′E,58 km,0.5,---
2023/05/01,11:04:54.9,福島県沖,37°18.0′N,142°0.0′E,28 km,1,---
2023/05/01,11:05:26.8,橘湾,32°37.0′N,130°2.0′E,8 km,0,---
2023/05/01,11:12:29.6,宮城県沖,38°21.0′N,142°5.0′E,31 km,0.7,---
2023/05/01,11:12:55.9,台湾付近,23°50.0′N,121°29.0′E,17 km,3.1,---
2023/05/01,11:15:45.3,沖縄本島近海,26°19.0′N,128°33.0′E,15 km,2.3,---
2023/05/01,11:21:02.8,沖縄本島近海,26°4.0′N,128°40.0′E,31 km,4.8,---
2023/05/01,11:22:31.0,沖縄本島近海,26°6.0′N,128°38.0′E,29 km,5.5,---
2023/05/01,11:28:17.2,福島県沖,37°28.0′N,144°19.0′E,21 km,2.4,---
2023/05/01,11:29:06.6,福島県沖,37°22.0′N,141°54.0′E,38 km,1.4,---
2023/05/01,11:30:32.9,沖縄本島近海,26°2.0′N,128°45.0′E,28 km,4.1,---
2023/05/01,11:34:42.7,沖縄本島近海,26°3.0′N,128°42.0′E,28 km,4.2,---
2023/05/01,11:36:26.9,橘湾,32°37.0′N,130°1.0′E,9 km,0.6,---
2023/05/01,11:42:53.0,日向灘,32°44.0′N,132°3.0′E,38 km,0.5,---
2023/05/01,11:45:29.3,沖縄本島近海,26°2.0′N,128°41.0′E,31 km,2.3,---
2023/05/01,11:48:45.9,福島県沖,37°47.0′N,141°36.0′E,54 km,0.8,---
2023/05/01,11:54:03.7,宮城県北部,38°43.0′N,141°19.0′E,88 km,0.7,---
2023/05/01,11:56:40.7,茨城県北部,36°47.0′N,140°34.0′E,9 km,0.3,---
2023/05/01,11:57:20.4,沖縄本島近海,26°8.0′N,128°41.0′E,21 km,2.6,---
2023/05/01,12:01:58.1,長野県中部,36°12.0′N,137°57.0′E,9 km,-10.3,---
2023/05/01,12:02:42.1,福島県会津,37°5.0′N,139°21.0′E,9 km,0.8,---
2023/05/01,12:06:32.0,徳島県北部,33°57.0′N,134°18.0′E,11 km,0.1,---
2023/05/01,12:08:38.9,京都府南部,35°2.0′N,135°34.0′E,11 km,1.1,---
2023/05/01,12:13:00.0,沖縄本島近海,26°1.0′N,128°43.0′E,29 km,3.9,---
2023/05/01,12:13:23.6,福島県沖,37°50.0′N,141°36.0′E,49 km,0.9,---
2023/05/01,12:13:32.1,静岡県中部,35°7.0′N,138°11.0′E,13 km,0.5,---
2023/05/01,12:15:45.1,宮崎県北部平野部,32°30.0′N,131°42.0′E,20 km,0.4,---
2023/05/01,12:17:42.6,沖縄本島近海,26°11.0′N,128°37.0′E,33 km,2.6,---
2023/05/01,12:21:08.0,沖縄本島近海,26°2.0′N,128°44.0′E,22 km,2.6,---
2023/05/01,12:22:10.0,沖縄本島近海,26°3.0′N,128°44.0′E,18 km,6.4,---
2023/05/01,12:27:21.6,能登半島沖,37°30.0′N,137°12.0′E,13 km,1.5,---
2023/05/01,12:30:33.5,能登半島沖,37°30.0′N,137°12.0′E,13 km,2.1,---
2023/05/01,12:32:54.7,沖縄本島近海,26°10.0′N,128°42.0′E,29 km,2,---
2023/05/01,12:34:36.6,沖縄本島近海,26°8.0′N,128°40.0′E,14 km,1.8,---
2023/05/01,12:37:49.2,島根県西部,34°49.0′N,132°6.0′E,11 km,0.8,---
2023/05/01,12:41:01.7,沖縄本島近海,26°8.0′N,128°36.0′E,33 km,3,---
2023/05/01,12:41:44.2,沖縄本島近海,26°1.0′N,128°40.0′E,30 km,3,---
2023/05/01,12:45:24.2,熊本県天草・芦北地方,32°14.0′N,130°27.0′E,6 km,-10.2,---
2023/05/01,12:48:41.3,沖縄本島近海,27°26.0′N,128°38.0′E,45 km,3.3,---
2023/05/01,12:50:24.8,和歌山県南方沖,33°30.0′N,135°58.0′E,29 km,0.5,---
2023/05/01,12:50:44.7,沖縄本島近海,26°5.0′N,128°45.0′E,29 km,-1,---
2023/05/01,12:50:50.4,沖縄本島近海,26°6.0′N,128°45.0′E,35 km,4.3,---
2023/05/01,12:53:57.8,沖縄本島近海,26°10.0′N,128°38.0′E,14 km,2.2,---
2023/05/01,12:54:11.4,石狩湾,43°18.0′N,141°23.0′E,15 km,1.5,---
