地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/02/25,00:51:56.2,石川県能登地方,37°17.0′N,136°50.0′E,12 km,0.9,---
2024/02/25,00:52:47.5,関東東方沖,35°14.0′N,142°21.0′E,18 km,1.3,---
2024/02/25,00:55:30.2,関東東方沖,35°13.0′N,142°19.0′E,16 km,0.9,---
2024/02/25,00:56:27.8,千葉県東方沖,35°19.0′N,141°14.0′E,16 km,1.2,---
2024/02/25,00:57:33.0,石川県能登地方,37°19.0′N,136°49.0′E,8 km,1.2,---
2024/02/25,01:01:45.8,福島県沖,37°13.0′N,142°7.0′E,24 km,1.2,---
2024/02/25,01:01:47.4,長野県中部,36°11.0′N,137°41.0′E,5 km,-10.2,---
2024/02/25,01:02:05.0,長野県北部,36°47.0′N,137°53.0′E,1 km,1.3,---
2024/02/25,01:02:11.5,滋賀県南部,35°15.0′N,135°58.0′E,6 km,0.3,---
2024/02/25,01:05:41.0,石川県能登地方,37°28.0′N,137°14.0′E,11 km,0.9,---
2024/02/25,01:07:35.6,石川県能登地方,37°24.0′N,137°7.0′E,11 km,1.8,---
2024/02/25,01:08:16.0,与那国島近海,23°12.0′N,122°44.0′E,48 km,2.8,---
2024/02/25,01:09:42.7,沖縄本島近海,26°34.0′N,127°56.0′E,11 km,1.2,---
2024/02/25,01:15:20.2,和歌山県北部,34°16.0′N,135°26.0′E,7 km,0.2,---
2024/02/25,01:16:16.2,福島県沖,36°40.0′N,142°2.0′E,13 km,1,---
2024/02/25,01:16:27.4,伊予灘,33°38.0′N,131°52.0′E,75 km,1.9,---
2024/02/25,01:17:02.7,愛知県西部,35°14.0′N,137°24.0′E,10 km,-10.5,---
2024/02/25,01:20:58.4,栃木県南部,36°36.0′N,139°32.0′E,7 km,0.5,---
2024/02/25,01:25:00.9,岐阜県飛騨地方,36°0.0′N,137°34.0′E,5 km,0.2,---
2024/02/25,01:25:27.9,秋田県内陸北部,39°58.0′N,140°34.0′E,12 km,0.4,---
2024/02/25,01:29:18.8,岩手県内陸南部,39°3.0′N,140°51.0′E,8 km,0,---
2024/02/25,01:34:38.8,佐渡付近,37°56.0′N,137°45.0′E,24 km,2,---
2024/02/25,01:35:57.7,石川県能登地方,37°22.0′N,136°58.0′E,10 km,1.5,---
2024/02/25,01:42:49.2,岩手県沖,40°20.0′N,142°17.0′E,38 km,0.7,---
2024/02/25,01:43:02.7,石川県能登地方,37°30.0′N,137°9.0′E,10 km,0.7,---
2024/02/25,01:46:17.7,群馬県南部,36°33.0′N,139°22.0′E,4 km,-10.7,---
2024/02/25,01:48:40.3,石川県能登地方,37°11.0′N,136°45.0′E,9 km,0.8,---
2024/02/25,01:49:06.0,熊本県熊本地方,32°39.0′N,130°41.0′E,9 km,0.1,---
2024/02/25,01:49:29.0,石川県能登地方,37°27.0′N,137°15.0′E,15 km,0.8,---
2024/02/25,01:51:21.4,福島県浜通り,36°57.0′N,140°38.0′E,7 km,0,---
2024/02/25,01:51:54.2,宮古島近海,25°10.0′N,125°38.0′E,32 km,2,---
2024/02/25,01:53:42.6,兵庫県南東部,34°57.0′N,135°22.0′E,8 km,0.1,---
2024/02/25,01:54:13.7,福井県嶺北,36°2.0′N,136°43.0′E,4 km,0.4,---
2024/02/25,01:58:37.6,石川県能登地方,37°16.0′N,136°48.0′E,10 km,0.8,---
2024/02/25,01:59:10.1,宮崎県南部山沿い,31°56.0′N,130°59.0′E,10 km,0.5,---
2024/02/25,01:59:54.8,佐渡付近,37°43.0′N,137°34.0′E,20 km,1.9,---
2024/02/25,02:00:55.9,岐阜県美濃中西部,35°26.0′N,136°53.0′E,10 km,0.2,---
2024/02/25,02:01:07.6,和歌山県北部,34°9.0′N,135°30.0′E,7 km,-10.3,---
2024/02/25,02:07:12.2,秋田県内陸北部,40°6.0′N,140°29.0′E,10 km,-10.1,---
2024/02/25,02:07:42.9,茨城県南部,35°46.0′N,140°51.0′E,6 km,0.7,---
2024/02/25,02:09:39.1,新潟県上中越沖,37°40.0′N,137°39.0′E,15 km,2.1,---
2024/02/25,02:12:56.8,岩手県内陸南部,38°53.0′N,141°21.0′E,74 km,0.3,---
2024/02/25,02:13:15.9,宮城県沖,38°17.0′N,142°13.0′E,29 km,1.8,---
2024/02/25,02:13:29.4,石川県能登地方,37°21.0′N,136°50.0′E,11 km,0.7,---
2024/02/25,02:15:09.5,石川県能登地方,37°32.0′N,137°18.0′E,10 km,0.6,---
2024/02/25,02:17:41.9,神奈川県西部,35°19.0′N,139°5.0′E,18 km,0.3,---
2024/02/25,02:18:44.6,和歌山県北部,33°59.0′N,135°14.0′E,4 km,0.2,---
2024/02/25,02:19:43.9,福島県沖,37°32.0′N,142°9.0′E,34 km,0.9,---
2024/02/25,02:21:22.8,石川県能登地方,37°24.0′N,137°14.0′E,12 km,1.3,---
2024/02/25,02:21:38.5,福島県沖,37°35.0′N,141°55.0′E,38 km,0.6,---
2024/02/25,02:23:40.1,能登半島沖,37°12.0′N,136°40.0′E,11 km,1.7,---
2024/02/25,02:23:46.1,茨城県北部,36°47.0′N,140°35.0′E,8 km,0.1,---
2024/02/25,02:27:19.1,石川県西方沖,36°59.0′N,136°43.0′E,5 km,1.1,---
2024/02/25,02:30:53.4,能登半島沖,37°38.0′N,137°29.0′E,13 km,1.6,---
2024/02/25,02:31:18.8,佐渡付近,37°43.0′N,137°34.0′E,17 km,1.4,---
2024/02/25,02:32:39.9,大分県中部,33°25.0′N,131°34.0′E,114 km,1.3,---
2024/02/25,02:32:57.9,茨城県南部,36°2.0′N,140°5.0′E,63 km,0.9,---
2024/02/25,02:35:49.8,埼玉県南部,35°56.0′N,139°35.0′E,45 km,0.3,---
2024/02/25,02:36:02.0,釧路沖,42°57.0′N,145°2.0′E,52 km,1.2,---
2024/02/25,02:37:20.4,佐渡付近,37°52.0′N,137°44.0′E,20 km,1.1,---
2024/02/25,02:40:00.3,岩手県沖,39°28.0′N,142°49.0′E,10 km,1.2,---
2024/02/25,02:40:34.9,石川県能登地方,37°22.0′N,137°7.0′E,13 km,1.9,---
2024/02/25,02:41:07.3,日向灘,32°43.0′N,132°5.0′E,41 km,1,---
2024/02/25,02:44:19.1,京都府南部,35°3.0′N,135°33.0′E,13 km,1.4,---
2024/02/25,02:44:55.6,三陸沖,39°32.0′N,143°34.0′E,11 km,1.9,---
2024/02/25,02:45:28.0,石川県能登地方,37°27.0′N,137°12.0′E,14 km,1.2,---
2024/02/25,02:45:42.1,京都府南部,35°3.0′N,135°33.0′E,13 km,0.7,---
2024/02/25,02:47:02.2,関東東方沖,35°14.0′N,142°18.0′E,31 km,0.9,---
2024/02/25,02:48:35.4,三陸沖,39°32.0′N,143°34.0′E,12 km,2.2,---
2024/02/25,02:49:35.1,長崎県南西部,32°52.0′N,129°45.0′E,8 km,0.5,---
2024/02/25,02:52:52.4,与那国島近海,23°42.0′N,123°16.0′E,45 km,-1,---
2024/02/25,02:57:04.1,福島県沖,37°51.0′N,141°31.0′E,48 km,1,---
2024/02/25,02:58:23.2,石川県能登地方,37°21.0′N,136°47.0′E,10 km,0.6,---
2024/02/25,02:59:52.1,岐阜県飛騨地方,36°1.0′N,137°31.0′E,8 km,0.2,---
2024/02/25,03:00:26.8,関東東方沖,35°13.0′N,142°19.0′E,19 km,1.7,---
2024/02/25,03:00:42.0,石川県西方沖,37°11.0′N,136°18.0′E,2 km,2.2,---
2024/02/25,03:01:26.5,石川県能登地方,36°52.0′N,136°50.0′E,8 km,0.6,---
2024/02/25,03:02:16.0,石垣島近海,24°29.0′N,124°7.0′E,49 km,0.6,---
2024/02/25,03:03:36.8,石川県能登地方,36°51.0′N,136°51.0′E,2 km,0.2,---
2024/02/25,03:11:07.7,熊本県熊本地方,32°45.0′N,130°45.0′E,8 km,0.1,---
2024/02/25,03:12:12.6,岩手県内陸南部,39°3.0′N,140°52.0′E,9 km,-10.2,---
2024/02/25,03:12:28.7,日向灘,32°4.0′N,132°1.0′E,36 km,1.1,---
2024/02/25,03:15:54.9,石川県能登地方,37°14.0′N,136°53.0′E,11 km,0.5,---
2024/02/25,03:16:37.5,三陸沖,39°32.0′N,143°36.0′E,9 km,1.5,---
2024/02/25,03:18:41.8,茨城県北部,36°46.0′N,140°34.0′E,6 km,-10.3,---
2024/02/25,03:19:30.3,福島県沖,37°36.0′N,141°34.0′E,54 km,0.8,---
2024/02/25,03:21:09.7,石川県能登地方,37°28.0′N,137°17.0′E,13 km,0.4,---
2024/02/25,03:22:04.9,日向灘,31°53.0′N,131°46.0′E,25 km,0.8,---
2024/02/25,03:22:09.3,宮城県北部,38°53.0′N,140°44.0′E,8 km,-10.4,---
2024/02/25,03:25:20.1,三重県南東沖,34°1.0′N,136°60.0′E,356 km,2.5,---
2024/02/25,03:25:33.8,新潟県上中越沖,37°26.0′N,137°35.0′E,12 km,1.2,---
2024/02/25,03:25:53.9,岐阜県美濃中西部,35°26.0′N,136°43.0′E,8 km,-10.2,---
2024/02/25,03:27:11.2,徳島県南部,33°51.0′N,134°43.0′E,16 km,0.5,---
2024/02/25,03:27:36.1,三陸沖,39°32.0′N,143°33.0′E,10 km,1.5,---
2024/02/25,03:31:14.3,能登半島沖,37°8.0′N,136°41.0′E,8 km,0.8,---
2024/02/25,03:32:27.3,埼玉県北部,36°10.0′N,139°39.0′E,63 km,1.4,---
2024/02/25,03:33:12.8,宮城県沖,37°58.0′N,141°41.0′E,49 km,1,---
2024/02/25,03:35:23.3,胆振地方西部,42°37.0′N,140°49.0′E,7 km,0.3,---
2024/02/25,03:35:45.0,石川県能登地方,37°21.0′N,136°52.0′E,7 km,0.9,---
2024/02/25,03:36:52.5,石川県能登地方,37°21.0′N,136°53.0′E,3 km,0.9,---
2024/02/25,03:37:45.9,茨城県沖,36°27.0′N,141°30.0′E,27 km,1.7,---
2024/02/25,03:38:07.9,与那国島近海,23°42.0′N,123°15.0′E,46 km,2.4,---
2024/02/25,03:41:14.6,福島県沖,37°42.0′N,141°36.0′E,57 km,1.4,---
2024/02/25,03:41:42.1,釧路沖,42°57.0′N,145°27.0′E,46 km,1.1,---
2024/02/25,03:42:02.9,石川県能登地方,37°27.0′N,137°14.0′E,13 km,1.1,---
2024/02/25,03:43:34.7,福島県沖,37°51.0′N,141°34.0′E,47 km,1.1,---
2024/02/25,03:46:21.9,秋田県内陸北部,40°6.0′N,140°38.0′E,6 km,0.4,---
2024/02/25,03:46:36.6,三陸沖,39°33.0′N,143°33.0′E,11 km,1.6,---
2024/02/25,03:47:46.0,兵庫県南東部,34°54.0′N,135°22.0′E,3 km,0.2,---
2024/02/25,03:49:37.6,埼玉県北部,36°7.0′N,139°19.0′E,138 km,1,---
2024/02/25,03:50:00.1,岩手県沖,40°0.0′N,142°7.0′E,14 km,0.5,---
2024/02/25,03:53:08.5,静岡県東部,35°22.0′N,138°33.0′E,13 km,0.1,---
2024/02/25,03:55:27.9,福島県沖,37°50.0′N,141°37.0′E,50 km,1.5,---
2024/02/25,03:55:57.3,佐渡付近,38°2.0′N,137°49.0′E,9 km,1.6,---
2024/02/25,03:56:56.8,石川県能登地方,37°18.0′N,136°45.0′E,13 km,1,---
2024/02/25,03:57:45.3,石川県能登地方,37°22.0′N,137°0.0′E,7 km,1.3,---
2024/02/25,04:03:37.1,福島県会津,37°39.0′N,139°41.0′E,16 km,0.7,---
2024/02/25,04:07:07.5,能登半島沖,37°16.0′N,136°42.0′E,5 km,1,---
2024/02/25,04:07:51.0,京都府南部,34°56.0′N,135°41.0′E,14 km,0.3,---
2024/02/25,04:10:40.9,愛媛県南予,33°20.0′N,132°33.0′E,36 km,0.4,---
2024/02/25,04:18:51.9,石川県能登地方,37°24.0′N,137°8.0′E,13 km,0.8,---
2024/02/25,04:19:22.9,沖縄本島北西沖,27°3.0′N,126°36.0′E,16 km,2.5,---
2024/02/25,04:19:36.5,岐阜県飛騨地方,36°0.0′N,137°32.0′E,8 km,0.3,---
2024/02/25,04:20:56.1,熊本県阿蘇地方,32°57.0′N,131°4.0′E,9 km,0.4,---
2024/02/25,04:21:52.3,宮城県沖,37°57.0′N,141°45.0′E,55 km,0.9,---
2024/02/25,04:23:38.2,鹿児島県薩摩地方,32°5.0′N,130°23.0′E,11 km,0.4,---
2024/02/25,04:25:10.3,宮城県沖,38°5.0′N,141°42.0′E,55 km,0.6,---
2024/02/25,04:25:49.3,石川県能登地方,37°18.0′N,136°49.0′E,10 km,1.1,---
2024/02/25,04:27:47.0,岩手県沖,40°1.0′N,142°8.0′E,12 km,0.5,---
2024/02/25,04:30:04.5,岐阜県美濃東部,35°41.0′N,137°30.0′E,5 km,0.3,---
2024/02/25,04:31:49.6,千葉県東方沖,35°26.0′N,140°26.0′E,49 km,0.7,---
2024/02/25,04:43:14.3,佐渡付近,37°55.0′N,137°44.0′E,23 km,2.1,---
2024/02/25,04:45:11.8,愛知県西部,34°54.0′N,136°51.0′E,11 km,1,---
2024/02/25,04:45:26.1,山形県置賜地方,38°12.0′N,140°1.0′E,12 km,0,---
2024/02/25,04:46:15.4,徳島県南部,33°51.0′N,134°33.0′E,7 km,-10.4,---
2024/02/25,04:49:34.6,台湾付近,24°53.0′N,122°19.0′E,3 km,2.9,---
2024/02/25,04:50:35.5,和歌山県北部,34°9.0′N,135°20.0′E,7 km,-10.1,---
2024/02/25,04:52:31.5,京都府南部,35°3.0′N,135°33.0′E,14 km,0.1,---
2024/02/25,04:56:30.8,宮古島近海,24°41.0′N,125°2.0′E,29 km,1.1,---
2024/02/25,04:57:29.2,能登半島沖,37°9.0′N,136°43.0′E,5 km,0.5,---
2024/02/25,04:59:55.5,和歌山県南部,33°42.0′N,135°34.0′E,34 km,0.8,---
2024/02/25,05:00:55.7,茨城県沖,36°33.0′N,140°39.0′E,52 km,0.5,---
2024/02/25,05:08:53.5,奄美大島北東沖,29°29.0′N,130°49.0′E,61 km,2,---
2024/02/25,05:10:55.7,石垣島近海,24°40.0′N,124°5.0′E,0 km,0.9,---
2024/02/25,05:11:58.0,茨城県沖,36°19.0′N,141°7.0′E,40 km,1.4,---
2024/02/25,05:12:08.1,秋田県沖,40°6.0′N,138°55.0′E,23 km,2.1,---
2024/02/25,05:15:43.0,能登半島沖,37°35.0′N,137°29.0′E,14 km,0.9,---
2024/02/25,05:17:07.4,有明海,32°44.0′N,130°32.0′E,11 km,1.1,---
2024/02/25,05:18:48.4,石川県能登地方,37°28.0′N,137°16.0′E,9 km,0.5,---
2024/02/25,05:19:53.5,栃木県北部,36°39.0′N,139°26.0′E,6 km,0,---
2024/02/25,05:22:22.2,石川県能登地方,37°29.0′N,137°14.0′E,10 km,0.6,---
2024/02/25,05:23:08.8,福島県浜通り,36°55.0′N,140°46.0′E,95 km,1.6,---
2024/02/25,05:25:06.3,台湾付近,24°53.0′N,122°17.0′E,1 km,3,---
2024/02/25,05:26:20.3,福島県中通り,36°53.0′N,140°33.0′E,9 km,1.1,---
2024/02/25,05:29:36.1,石川県能登地方,37°21.0′N,136°53.0′E,8 km,0.6,---
2024/02/25,05:34:20.7,新潟県中越地方,36°49.0′N,138°46.0′E,5 km,0.5,---
2024/02/25,05:34:50.5,石川県能登地方,37°20.0′N,136°50.0′E,10 km,1,---
2024/02/25,05:35:10.7,福島県沖,37°30.0′N,141°33.0′E,46 km,1.9,---
2024/02/25,05:35:42.3,鹿児島県薩摩地方,31°50.0′N,130°44.0′E,10 km,0.1,---
2024/02/25,05:37:14.6,山形県置賜地方,37°52.0′N,139°41.0′E,4 km,0.3,---
2024/02/25,05:37:49.3,茨城県北部,36°49.0′N,140°35.0′E,7 km,0.2,---
2024/02/25,05:38:25.6,石川県能登地方,37°10.0′N,136°54.0′E,9 km,0.8,---
2024/02/25,05:38:28.7,岐阜県美濃中西部,35°33.0′N,136°42.0′E,7 km,-10.1,---
2024/02/25,05:39:53.9,能登半島沖,37°35.0′N,137°27.0′E,12 km,1.8,---
2024/02/25,05:41:34.1,石川県能登地方,37°21.0′N,136°45.0′E,8 km,0.7,---
2024/02/25,05:50:11.6,石川県能登地方,37°12.0′N,136°44.0′E,7 km,0.7,---
2024/02/25,05:50:36.9,石川県能登地方,37°29.0′N,137°11.0′E,10 km,1,---
2024/02/25,05:54:02.9,新潟県下越沖,37°55.0′N,138°42.0′E,20 km,0.6,---
2024/02/25,05:56:39.8,京都府南部,35°3.0′N,135°33.0′E,13 km,0.6,---
2024/02/25,05:59:12.8,石垣島近海,24°40.0′N,124°6.0′E,22 km,0.8,---
2024/02/25,06:00:12.7,石川県能登地方,37°28.0′N,137°16.0′E,14 km,-1,---
2024/02/25,06:00:18.4,宮崎県南部山沿い,31°55.0′N,131°1.0′E,5 km,1,---
2024/02/25,06:01:35.8,三重県北部,35°8.0′N,136°28.0′E,16 km,0.7,---
2024/02/25,06:01:38.6,大阪府北部,34°51.0′N,135°29.0′E,14 km,0.7,---
2024/02/25,06:03:05.2,宮城県沖,38°19.0′N,142°7.0′E,38 km,1.5,---
2024/02/25,06:05:05.7,福島県中通り,37°17.0′N,139°60.0′E,9 km,0.4,---
2024/02/25,06:05:24.9,熊本県熊本地方,32°51.0′N,130°54.0′E,8 km,0.6,---
2024/02/25,06:05:38.3,渡島地方東部,41°52.0′N,140°38.0′E,10 km,0.8,---
2024/02/25,06:05:52.6,宮城県沖,37°51.0′N,141°56.0′E,21 km,1.8,---
2024/02/25,06:05:54.7,石川県能登地方,37°28.0′N,137°16.0′E,13 km,1.5,---
2024/02/25,06:08:29.6,熊本県熊本地方,32°42.0′N,130°43.0′E,15 km,1.4,---
2024/02/25,06:08:33.5,石川県能登地方,37°14.0′N,136°45.0′E,8 km,1.6,---
2024/02/25,06:16:27.2,父島近海,27°46.0′N,143°13.0′E,0 km,-1,---
2024/02/25,06:17:50.2,石川県能登地方,37°30.0′N,137°17.0′E,10 km,0.9,---
2024/02/25,06:18:14.4,石川県能登地方,37°31.0′N,137°17.0′E,12 km,1.2,---
2024/02/25,06:20:37.8,福島県沖,37°43.0′N,142°22.0′E,25 km,2.5,---
2024/02/25,06:22:16.3,福島県沖,37°43.0′N,142°23.0′E,23 km,-1,---
2024/02/25,06:23:17.4,宮城県沖,37°55.0′N,142°21.0′E,27 km,-1,---
2024/02/25,06:24:37.4,石川県能登地方,37°31.0′N,137°17.0′E,11 km,1,---
2024/02/25,06:25:02.8,福島県沖,37°42.0′N,142°24.0′E,25 km,-1,---
2024/02/25,06:25:15.9,福島県沖,37°42.0′N,142°24.0′E,25 km,-1,---
2024/02/25,06:28:43.9,熊本県天草・芦北地方,32°13.0′N,130°23.0′E,5 km,-10.1,---
2024/02/25,06:28:55.0,愛媛県東予,34°1.0′N,133°38.0′E,9 km,0.3,---
2024/02/25,06:30:19.2,石川県加賀地方,36°13.0′N,136°44.0′E,4 km,2.6,---
2024/02/25,06:30:59.0,茨城県沖,35°53.0′N,141°45.0′E,6 km,1.9,---
2024/02/25,06:31:59.2,岩手県沖,39°38.0′N,142°25.0′E,27 km,-1,---
2024/02/25,06:32:06.9,沖縄本島北西沖,26°58.0′N,126°37.0′E,0 km,-1,---
2024/02/25,06:33:49.2,福島県沖,36°48.0′N,141°45.0′E,22 km,1,---
2024/02/25,06:34:50.9,石川県能登地方,37°27.0′N,137°9.0′E,11 km,1.6,---
2024/02/25,06:40:49.8,日向灘,32°38.0′N,132°15.0′E,33 km,1.1,---
2024/02/25,06:44:01.7,石川県能登地方,37°21.0′N,136°52.0′E,10 km,1.8,---
2024/02/25,06:55:09.9,岩手県沖,39°49.0′N,142°22.0′E,12 km,1.6,---
2024/02/25,06:57:03.3,石川県能登地方,37°28.0′N,137°17.0′E,14 km,1,---
2024/02/25,06:57:36.2,橘湾,32°40.0′N,130°1.0′E,14 km,-1,---
2024/02/25,07:02:45.7,岐阜県飛騨地方,35°58.0′N,137°27.0′E,5 km,-10.4,---
2024/02/25,07:06:22.4,岩手県沖,39°27.0′N,142°29.0′E,40 km,1.1,---
2024/02/25,07:06:42.6,新潟県中越地方,37°4.0′N,139°2.0′E,6 km,-10.1,---
2024/02/25,07:06:49.8,新潟県中越地方,37°4.0′N,139°3.0′E,7 km,0.2,---
2024/02/25,07:06:52.4,新潟県中越地方,37°4.0′N,139°2.0′E,6 km,0.1,---
2024/02/25,07:07:38.7,石川県加賀地方,36°13.0′N,136°45.0′E,4 km,1.1,---
2024/02/25,07:10:22.9,岐阜県美濃東部,35°17.0′N,137°27.0′E,47 km,1.9,---
2024/02/25,07:15:39.7,宮城県沖,37°53.0′N,141°42.0′E,57 km,2.1,---
2024/02/25,07:17:35.5,石川県能登地方,37°31.0′N,137°18.0′E,9 km,0.7,---
2024/02/25,07:18:26.5,石川県能登地方,37°11.0′N,136°51.0′E,12 km,0.6,---
2024/02/25,07:18:44.4,石川県能登地方,37°28.0′N,137°10.0′E,11 km,1.8,---
2024/02/25,07:20:34.2,十勝地方中部,43°3.0′N,143°12.0′E,124 km,0.9,---
2024/02/25,07:21:59.0,石川県能登地方,37°21.0′N,137°4.0′E,10 km,0.8,---
2024/02/25,07:22:53.9,能登半島沖,37°33.0′N,137°7.0′E,7 km,1.2,---
2024/02/25,07:24:09.3,種子島南東沖,29°54.0′N,131°13.0′E,16 km,1.8,---
2024/02/25,07:25:29.6,石川県能登地方,37°12.0′N,136°47.0′E,8 km,2.5,---
2024/02/25,07:25:52.3,福島県沖,37°8.0′N,141°13.0′E,59 km,0.8,---
2024/02/25,07:36:15.6,能登半島沖,37°33.0′N,137°20.0′E,14 km,0.8,---
2024/02/25,07:36:38.5,石川県能登地方,37°23.0′N,137°0.0′E,6 km,0.5,---
2024/02/25,07:36:55.0,宮城県沖,38°36.0′N,142°21.0′E,36 km,1,---
2024/02/25,07:41:08.4,関東東方沖,35°14.0′N,143°20.0′E,46 km,1.4,---
2024/02/25,07:43:08.4,宮城県沖,38°21.0′N,142°10.0′E,28 km,0.7,---
2024/02/25,07:45:52.7,熊本県天草・芦北地方,32°31.0′N,130°33.0′E,12 km,0.2,---
2024/02/25,07:46:26.7,石川県能登地方,37°9.0′N,136°43.0′E,6 km,0.5,---
2024/02/25,07:48:01.6,栃木県北部,36°38.0′N,139°27.0′E,9 km,0.4,---
2024/02/25,07:48:27.5,石川県能登地方,37°24.0′N,136°59.0′E,5 km,0.8,---
2024/02/25,07:48:36.6,釧路沖,42°20.0′N,144°33.0′E,18 km,1.8,---
2024/02/25,07:49:39.0,宮崎県北部山沿い,32°30.0′N,131°28.0′E,15 km,0.3,---
2024/02/25,07:51:18.8,三陸沖,39°33.0′N,143°37.0′E,14 km,1.4,---
2024/02/25,07:56:02.8,福島県沖,37°20.0′N,141°46.0′E,39 km,0.9,---
2024/02/25,07:56:47.5,石川県能登地方,37°24.0′N,136°60.0′E,7 km,1.1,---
2024/02/25,07:58:00.3,紀伊水道,33°47.0′N,134°55.0′E,13 km,2.2,---
2024/02/25,08:00:30.2,京都府南部,35°3.0′N,135°33.0′E,13 km,0.5,---
2024/02/25,08:01:02.3,能登半島沖,37°37.0′N,137°28.0′E,14 km,1.4,---
2024/02/25,08:02:17.4,新潟県上中越沖,37°38.0′N,137°34.0′E,16 km,1.4,---
2024/02/25,08:04:00.3,石川県能登地方,37°27.0′N,137°14.0′E,11 km,0.5,---
2024/02/25,08:05:07.0,八丈島東方沖,33°32.0′N,140°30.0′E,59 km,2,---
2024/02/25,08:05:46.4,長野県南部,35°39.0′N,138°8.0′E,10 km,1.7,---
2024/02/25,08:07:22.8,長野県中部,36°7.0′N,137°40.0′E,6 km,0,---
2024/02/25,08:07:43.6,根室半島南東沖,42°41.0′N,146°32.0′E,19 km,1.6,---
2024/02/25,08:09:31.7,栃木県北部,36°39.0′N,139°28.0′E,3 km,0.3,---
2024/02/25,08:11:47.5,石川県能登地方,37°22.0′N,136°51.0′E,6 km,1,---
2024/02/25,08:17:07.3,福島県沖,36°41.0′N,142°3.0′E,15 km,0.9,---
2024/02/25,08:17:11.4,長野県南部,35°58.0′N,138°2.0′E,7 km,0,---
2024/02/25,08:17:48.8,千葉県北東部,35°25.0′N,140°19.0′E,29 km,1.5,---
2024/02/25,08:18:17.8,福島県沖,37°4.0′N,141°24.0′E,74 km,0.9,---
2024/02/25,08:19:25.9,石川県能登地方,37°20.0′N,136°46.0′E,8 km,0.5,---
2024/02/25,08:21:26.7,熊本県天草・芦北地方,32°13.0′N,130°26.0′E,9 km,1,---
2024/02/25,08:24:34.6,三重県南部,34°31.0′N,136°39.0′E,36 km,3.3,---
2024/02/25,08:26:42.1,房総半島南方沖,33°37.0′N,139°53.0′E,101 km,2.3,---
2024/02/25,08:28:01.0,宮古島近海,24°45.0′N,125°14.0′E,50 km,1.7,---
2024/02/25,08:29:28.6,秋田県沖,40°10.0′N,139°19.0′E,17 km,1.5,---
2024/02/25,08:32:41.6,佐渡付近,37°45.0′N,137°38.0′E,18 km,-1,---
