地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/27,01:03:53.2,茨城県北部,36°43.0′N,140°39.0′E,9 km,0.4,---
2024/08/27,01:05:07.0,福島県沖,37°47.0′N,142°16.0′E,29 km,1.1,---
2024/08/27,01:10:10.0,宮崎県南部山沿い,31°53.0′N,131°12.0′E,10 km,-10.2,---
2024/08/27,01:12:52.3,石川県能登地方,37°28.0′N,137°12.0′E,13 km,-10.1,---
2024/08/27,01:16:05.2,石狩地方南部,42°48.0′N,141°34.0′E,154 km,1.2,---
2024/08/27,01:16:21.0,佐渡付近,37°52.0′N,137°43.0′E,16 km,0.4,---
2024/08/27,01:18:31.7,福島県沖,37°8.0′N,142°30.0′E,4 km,1.3,---
2024/08/27,01:22:05.5,上川地方南部,43°8.0′N,142°43.0′E,13 km,0.3,---
2024/08/27,01:23:56.8,空知地方北部,43°53.0′N,142°4.0′E,8 km,0.5,---
2024/08/27,01:26:57.4,能登半島沖,37°32.0′N,137°20.0′E,12 km,0.2,---
2024/08/27,01:28:05.7,岩手県内陸北部,39°51.0′N,140°50.0′E,2 km,0.2,---
2024/08/27,01:31:06.2,栃木県南部,36°25.0′N,139°38.0′E,111 km,1.1,---
2024/08/27,01:32:02.8,富山湾,37°23.0′N,137°22.0′E,12 km,0,---
2024/08/27,01:33:04.4,宮古島近海,25°9.0′N,125°38.0′E,29 km,1.5,---
2024/08/27,01:34:25.5,西表島付近,24°32.0′N,123°57.0′E,0 km,-10.1,---
2024/08/27,01:38:06.3,石川県能登地方,37°16.0′N,136°46.0′E,9 km,0.8,---
2024/08/27,01:39:23.0,能登半島沖,37°35.0′N,137°28.0′E,12 km,0.9,---
2024/08/27,01:39:38.6,茨城県北部,36°44.0′N,140°36.0′E,9 km,1.1,---
2024/08/27,01:41:58.3,浦河沖,41°40.0′N,142°58.0′E,23 km,1.4,---
2024/08/27,01:43:42.7,熊本県熊本地方,32°30.0′N,130°35.0′E,6 km,0.1,---
2024/08/27,01:45:17.3,岩手県内陸北部,39°47.0′N,140°60.0′E,33 km,0.5,---
2024/08/27,01:46:11.5,石川県能登地方,37°28.0′N,137°12.0′E,13 km,0.5,---
2024/08/27,01:46:44.9,島根県西部,35°11.0′N,132°35.0′E,10 km,-10.4,---
2024/08/27,01:47:17.7,福島県沖,36°54.0′N,141°58.0′E,8 km,1.5,---
2024/08/27,01:50:03.1,鳥取県中部,35°24.0′N,133°51.0′E,9 km,-10.2,---
2024/08/27,01:50:12.0,茨城県沖,35°59.0′N,141°4.0′E,3 km,1.5,---
2024/08/27,01:50:50.3,岩手県内陸北部,39°47.0′N,140°59.0′E,35 km,0.2,---
2024/08/27,01:52:47.0,岩手県内陸北部,40°8.0′N,141°11.0′E,10 km,0.1,---
2024/08/27,01:53:24.2,宮城県沖,38°54.0′N,142°17.0′E,47 km,2.5,---
2024/08/27,01:53:57.7,愛知県西部,35°5.0′N,137°18.0′E,36 km,1,---
2024/08/27,01:54:34.6,石川県能登地方,37°18.0′N,136°47.0′E,10 km,-10.2,---
2024/08/27,01:57:13.5,茨城県北部,36°43.0′N,140°36.0′E,7 km,0.1,---
2024/08/27,01:58:03.5,日向灘,31°41.0′N,132°10.0′E,37 km,1.6,---
2024/08/27,01:59:56.6,福井県嶺北,35°46.0′N,136°18.0′E,9 km,0.1,---
2024/08/27,02:01:19.4,茨城県北部,36°44.0′N,140°37.0′E,6 km,1.1,---
2024/08/27,02:02:03.5,関東東方沖,36°30.0′N,143°17.0′E,32 km,0.9,---
2024/08/27,02:04:05.6,秋田県内陸北部,40°1.0′N,140°32.0′E,9 km,0.1,---
2024/08/27,02:07:49.8,沖縄本島近海,26°31.0′N,127°16.0′E,60 km,1.4,---
2024/08/27,02:12:29.1,日高地方中部,42°16.0′N,142°36.0′E,30 km,0.1,---
2024/08/27,02:12:50.0,福島県沖,37°40.0′N,141°36.0′E,51 km,0.8,---
2024/08/27,02:13:40.2,栃木県北部,36°40.0′N,139°20.0′E,10 km,0.1,---
2024/08/27,02:15:58.5,紀伊水道,33°51.0′N,134°59.0′E,12 km,0.7,---
2024/08/27,02:16:10.5,青森県東方沖,41°19.0′N,142°50.0′E,24 km,1.5,---
2024/08/27,02:16:20.3,福島県沖,37°0.0′N,142°3.0′E,14 km,1.1,---
2024/08/27,02:17:20.7,和歌山県南方沖,33°19.0′N,135°33.0′E,24 km,0.6,---
2024/08/27,02:22:17.2,能登半島沖,37°33.0′N,137°21.0′E,15 km,0.1,---
2024/08/27,02:22:31.3,宮古島近海,24°44.0′N,125°10.0′E,44 km,1.1,---
2024/08/27,02:24:00.2,福島県浜通り,37°7.0′N,140°41.0′E,8 km,-10.2,---
2024/08/27,02:25:17.7,茨城県北部,36°42.0′N,140°38.0′E,6 km,0.8,---
2024/08/27,02:26:35.8,福島県浜通り,37°7.0′N,140°41.0′E,9 km,1.1,---
2024/08/27,02:27:07.9,豊後水道,33°13.0′N,132°23.0′E,35 km,0.6,---
2024/08/27,02:35:19.3,福島県沖,37°13.0′N,142°11.0′E,23 km,1.1,---
2024/08/27,02:36:31.0,能登半島沖,37°33.0′N,137°13.0′E,12 km,0.1,---
2024/08/27,02:36:39.7,新潟県上中越沖,37°38.0′N,137°34.0′E,16 km,1,---
2024/08/27,02:37:35.2,長野県南部,35°55.0′N,138°2.0′E,11 km,0.2,---
2024/08/27,02:37:47.4,福島県沖,37°36.0′N,145°5.0′E,48 km,1.6,---
2024/08/27,02:37:50.2,石川県能登地方,37°31.0′N,137°18.0′E,14 km,0.7,---
2024/08/27,02:38:22.2,和歌山県南方沖,33°27.0′N,135°45.0′E,27 km,0.9,---
2024/08/27,02:38:23.9,奄美大島近海,27°32.0′N,129°52.0′E,15 km,1.8,---
2024/08/27,02:38:41.5,八丈島近海,33°26.0′N,139°22.0′E,19 km,3.4,---
2024/08/27,02:42:15.9,茨城県北部,36°43.0′N,140°37.0′E,6 km,-10.7,---
2024/08/27,02:44:45.6,苫小牧沖,41°56.0′N,141°20.0′E,18 km,1.3,---
2024/08/27,02:45:06.0,青森県東方沖,40°51.0′N,141°37.0′E,109 km,3.7,---
2024/08/27,02:49:03.4,種子島近海,30°31.0′N,130°60.0′E,15 km,1.3,---
2024/08/27,02:53:55.1,福島県沖,37°52.0′N,141°38.0′E,48 km,1,---
2024/08/27,02:56:07.0,福島県沖,37°52.0′N,141°37.0′E,49 km,0.9,---
2024/08/27,02:56:30.2,石川県能登地方,37°30.0′N,137°14.0′E,13 km,0.8,---
2024/08/27,02:57:47.6,新潟県下越地方,37°41.0′N,139°9.0′E,13 km,1.7,---
2024/08/27,02:57:57.8,青森県東方沖,40°60.0′N,142°5.0′E,53 km,0.8,---
2024/08/27,02:58:21.3,石川県能登地方,37°20.0′N,136°54.0′E,9 km,0.4,---
2024/08/27,02:58:29.4,茨城県北部,36°49.0′N,140°36.0′E,8 km,0.9,---
2024/08/27,02:59:35.6,石川県能登地方,37°28.0′N,137°8.0′E,12 km,0.6,---
2024/08/27,02:59:58.8,播磨灘,34°28.0′N,134°36.0′E,13 km,2.6,---
2024/08/27,03:00:12.9,日高地方中部,42°23.0′N,142°30.0′E,31 km,0.8,---
2024/08/27,03:00:30.4,岩手県沖,40°5.0′N,142°8.0′E,15 km,1.5,---
2024/08/27,03:02:41.3,北海道北西沖,45°9.0′N,141°10.0′E,38 km,0.9,---
2024/08/27,03:04:57.7,兵庫県北方沖,36°19.0′N,134°47.0′E,22 km,1.4,---
2024/08/27,03:06:55.2,長野県南部,35°59.0′N,137°36.0′E,8 km,-10.1,---
2024/08/27,03:07:41.4,釧路沖,42°27.0′N,144°37.0′E,13 km,1.4,---
2024/08/27,03:10:51.5,茨城県北部,36°49.0′N,140°36.0′E,8 km,0.3,---
2024/08/27,03:12:16.2,石川県能登地方,37°30.0′N,137°15.0′E,11 km,1.3,---
2024/08/27,03:17:30.6,茨城県北部,36°44.0′N,140°37.0′E,5 km,0.3,---
2024/08/27,03:21:22.2,能登半島沖,37°56.0′N,137°29.0′E,7 km,1.4,---
2024/08/27,03:22:54.2,択捉島付近,44°18.0′N,146°49.0′E,161 km,2.6,---
2024/08/27,03:23:42.6,能登半島沖,37°32.0′N,137°11.0′E,7 km,0.6,---
2024/08/27,03:23:43.5,福島県沖,37°47.0′N,141°42.0′E,60 km,1.1,---
2024/08/27,03:24:29.8,根室半島南東沖,43°7.0′N,145°56.0′E,47 km,2.6,---
2024/08/27,03:30:30.5,薩摩半島西方沖,31°14.0′N,130°21.0′E,161 km,1.4,---
2024/08/27,03:33:47.1,神奈川県西部,35°25.0′N,139°10.0′E,13 km,0.3,---
2024/08/27,03:34:11.0,岐阜県飛騨地方,36°2.0′N,137°33.0′E,7 km,0,---
2024/08/27,03:35:51.4,石川県能登地方,37°13.0′N,136°53.0′E,10 km,0,---
2024/08/27,03:36:36.3,有明海,32°58.0′N,130°20.0′E,8 km,1.4,---
2024/08/27,03:36:55.9,福島県中通り,37°15.0′N,139°60.0′E,6 km,0.3,---
2024/08/27,03:37:42.9,福井県嶺北,36°5.0′N,136°17.0′E,10 km,0.4,---
2024/08/27,03:37:55.0,有明海,32°58.0′N,130°20.0′E,7 km,0.2,---
2024/08/27,03:38:09.5,茨城県北部,36°44.0′N,140°37.0′E,6 km,0.7,---
2024/08/27,03:41:54.4,沖縄本島近海,25°53.0′N,129°1.0′E,42 km,2.6,---
2024/08/27,03:43:47.0,宮城県沖,38°11.0′N,141°36.0′E,59 km,0.8,---
2024/08/27,03:46:14.2,新潟県上中越沖,37°38.0′N,137°34.0′E,1 km,1.1,---
2024/08/27,03:46:48.3,石垣島近海,24°7.0′N,124°44.0′E,0 km,1.7,---
2024/08/27,03:48:16.2,鹿児島県大隅地方,31°37.0′N,130°58.0′E,9 km,1.9,---
2024/08/27,03:49:09.7,福島県沖,37°50.0′N,141°37.0′E,49 km,1,---
2024/08/27,03:51:22.6,宮崎県南部平野部,32°0.0′N,131°16.0′E,16 km,0.6,---
2024/08/27,03:51:22.7,長野県南部,35°16.0′N,137°40.0′E,7 km,0.1,---
2024/08/27,03:51:23.3,茨城県北部,36°28.0′N,140°25.0′E,94 km,2.5,---
2024/08/27,03:51:31.0,島根県西部,35°12.0′N,132°33.0′E,11 km,0.7,---
2024/08/27,03:52:52.5,鹿児島県薩摩地方,31°34.0′N,130°38.0′E,29 km,1,---
2024/08/27,03:56:23.5,茨城県沖,36°47.0′N,140°57.0′E,57 km,1.1,---
2024/08/27,03:56:47.0,有明海,32°59.0′N,130°20.0′E,11 km,0.3,---
2024/08/27,03:57:34.1,能登半島沖,37°19.0′N,136°43.0′E,8 km,-10.2,---
2024/08/27,04:00:10.6,宮城県沖,38°57.0′N,142°24.0′E,29 km,1,---
2024/08/27,04:01:51.1,空知地方北部,43°53.0′N,142°4.0′E,11 km,-10.4,---
2024/08/27,04:04:49.6,千葉県東方沖,35°50.0′N,140°54.0′E,27 km,0.8,---
2024/08/27,04:05:45.4,台湾付近,23°8.0′N,121°17.0′E,0 km,2.9,---
2024/08/27,04:18:12.3,福島県沖,37°20.0′N,141°45.0′E,40 km,1,---
2024/08/27,04:20:53.8,神奈川県西部,35°25.0′N,139°10.0′E,12 km,0.4,---
2024/08/27,04:23:05.4,長野県北部,36°40.0′N,138°28.0′E,5 km,0.6,---
2024/08/27,04:23:11.8,長野県南部,35°56.0′N,137°47.0′E,8 km,0,---
2024/08/27,04:26:42.0,サハリン西方沖,47°5.0′N,141°56.0′E,36 km,2.7,---
2024/08/27,04:27:42.2,茨城県北部,36°40.0′N,140°37.0′E,10 km,-10.2,---
2024/08/27,04:28:13.0,福島県沖,37°49.0′N,141°58.0′E,16 km,1.6,---
2024/08/27,04:28:25.4,長野県北部,36°42.0′N,138°25.0′E,10 km,1,---
2024/08/27,04:32:02.8,四国沖,32°22.0′N,132°51.0′E,30 km,1.8,---
2024/08/27,04:35:33.5,台湾付近,23°46.0′N,121°41.0′E,29 km,3.4,---
2024/08/27,04:36:44.7,福島県沖,37°12.0′N,142°6.0′E,22 km,1.5,---
2024/08/27,04:36:54.3,福島県沖,37°42.0′N,141°32.0′E,54 km,1.4,---
2024/08/27,04:37:14.4,岩手県沖,39°56.0′N,142°26.0′E,35 km,1,---
2024/08/27,04:38:02.3,石垣島北西沖,25°33.0′N,123°30.0′E,171 km,2.2,---
2024/08/27,04:43:11.4,長野県南部,35°56.0′N,137°42.0′E,8 km,0.1,---
2024/08/27,04:45:41.8,西表島付近,24°4.0′N,123°54.0′E,26 km,0.3,---
2024/08/27,04:46:04.4,岩手県内陸北部,40°8.0′N,141°10.0′E,11 km,0.4,---
2024/08/27,04:48:50.0,関東東方沖,35°16.0′N,143°1.0′E,28 km,2.3,---
2024/08/27,04:52:46.6,京都府南部,34°59.0′N,135°42.0′E,8 km,0.6,---
2024/08/27,04:53:12.3,石川県能登地方,37°22.0′N,137°3.0′E,9 km,0.9,---
2024/08/27,04:54:21.4,石川県能登地方,37°27.0′N,137°6.0′E,12 km,0.5,---
2024/08/27,04:54:31.5,石川県能登地方,37°20.0′N,136°53.0′E,8 km,1.3,---
2024/08/27,04:57:03.6,京都府南部,35°0.0′N,135°39.0′E,10 km,0.8,---
2024/08/27,04:57:45.8,能登半島沖,37°31.0′N,137°11.0′E,10 km,0.1,---
2024/08/27,04:58:01.7,三重県南東沖,33°44.0′N,136°57.0′E,385 km,2.9,---
2024/08/27,04:58:49.9,宮古島近海,24°44.0′N,125°9.0′E,46 km,1,---
2024/08/27,05:01:46.9,石川県能登地方,37°28.0′N,137°10.0′E,10 km,0.2,---
2024/08/27,05:03:57.4,石川県能登地方,37°12.0′N,136°48.0′E,8 km,0.3,---
2024/08/27,05:04:11.5,福島県沖,37°40.0′N,141°49.0′E,40 km,1.2,---
2024/08/27,05:04:39.0,福島県沖,37°41.0′N,142°0.0′E,35 km,1.1,---
2024/08/27,05:07:32.9,富山湾,37°22.0′N,137°21.0′E,11 km,-1,---
2024/08/27,05:08:05.6,茨城県北部,36°43.0′N,140°39.0′E,5 km,1.6,---
2024/08/27,05:08:23.0,高知県東部,33°39.0′N,134°5.0′E,15 km,0.8,---
2024/08/27,05:10:45.2,青森県東方沖,40°53.0′N,142°43.0′E,38 km,1.7,---
2024/08/27,05:14:27.7,青森県東方沖,40°53.0′N,142°43.0′E,36 km,0.9,---
2024/08/27,05:16:08.7,沖縄本島近海,26°47.0′N,127°11.0′E,6 km,-1,---
2024/08/27,05:18:33.8,沖縄本島近海,26°3.0′N,126°57.0′E,57 km,3.4,---
2024/08/27,05:20:40.0,茨城県北部,36°42.0′N,140°37.0′E,7 km,0,---
2024/08/27,05:22:15.4,茨城県北部,36°43.0′N,140°37.0′E,7 km,0.5,---
2024/08/27,05:22:49.8,福島県会津,37°24.0′N,139°29.0′E,6 km,0.3,---
2024/08/27,05:26:36.5,千葉県東方沖,35°8.0′N,140°41.0′E,32 km,1.2,---
2024/08/27,05:28:05.4,八丈島東方沖,33°46.0′N,140°23.0′E,34 km,1.6,---
2024/08/27,05:29:52.6,茨城県北部,36°43.0′N,140°38.0′E,5 km,-10.1,---
2024/08/27,05:29:55.6,宮城県沖,38°52.0′N,142°27.0′E,34 km,1.2,---
2024/08/27,05:31:50.8,三陸沖,39°21.0′N,142°57.0′E,16 km,1.3,---
2024/08/27,05:32:08.0,石川県能登地方,37°26.0′N,137°7.0′E,11 km,-1,---
2024/08/27,05:32:11.9,富山湾,37°25.0′N,137°16.0′E,14 km,1,---
2024/08/27,05:33:45.0,沖縄本島近海,26°46.0′N,127°11.0′E,9 km,2.1,---
2024/08/27,05:34:26.9,神奈川県西部,35°25.0′N,139°9.0′E,12 km,0,---
2024/08/27,05:35:35.3,福島県沖,37°15.0′N,142°18.0′E,16 km,1.5,---
2024/08/27,05:36:12.8,岩手県沖,39°6.0′N,142°26.0′E,25 km,1.2,---
2024/08/27,05:37:05.1,福島県沖,37°45.0′N,142°25.0′E,26 km,-1,---
2024/08/27,05:37:09.3,岩手県沖,39°30.0′N,142°39.0′E,28 km,-1,---
2024/08/27,05:43:34.0,神奈川県西部,35°25.0′N,139°10.0′E,14 km,0,---
2024/08/27,05:44:26.3,茨城県北部,36°43.0′N,140°37.0′E,8 km,0.9,---
2024/08/27,05:46:57.1,秋田県内陸北部,40°24.0′N,140°43.0′E,23 km,0.4,---
2024/08/27,05:50:05.2,岐阜県美濃中西部,35°23.0′N,136°34.0′E,9 km,0.4,---
2024/08/27,05:52:00.5,福島県沖,37°31.0′N,141°32.0′E,45 km,1.5,---
2024/08/27,05:54:09.0,石垣島北西沖,25°19.0′N,123°44.0′E,136 km,-1,---
2024/08/27,05:56:21.4,茨城県沖,36°31.0′N,141°10.0′E,32 km,0.8,---
2024/08/27,05:57:00.1,岩手県沖,39°7.0′N,142°23.0′E,20 km,1.9,---
2024/08/27,05:59:17.0,熊本県天草・芦北地方,32°15.0′N,130°34.0′E,8 km,-1,---
2024/08/27,05:59:53.1,熊本県球磨地方,32°21.0′N,130°40.0′E,10 km,0.2,---
2024/08/27,06:01:03.9,台湾付近,24°5.0′N,121°41.0′E,1 km,2.8,---
2024/08/27,06:01:56.4,石川県能登地方,37°9.0′N,136°43.0′E,7 km,0.4,---
2024/08/27,06:02:43.1,福島県沖,37°31.0′N,144°45.0′E,34 km,3.4,---
2024/08/27,06:05:58.0,関東東方沖,34°21.0′N,141°57.0′E,19 km,2,---
2024/08/27,06:06:09.4,福岡県北西沖,34°55.0′N,129°36.0′E,18 km,1,---
2024/08/27,06:07:15.2,和歌山県南方沖,33°28.0′N,135°28.0′E,14 km,0.6,---
2024/08/27,06:08:57.1,福島県沖,37°35.0′N,141°34.0′E,56 km,2.8,---
2024/08/27,06:09:56.6,十勝地方中部,42°54.0′N,143°36.0′E,83 km,1.2,---
2024/08/27,06:10:57.2,有明海,32°58.0′N,130°20.0′E,8 km,0,---
2024/08/27,06:11:47.6,青森県下北地方,41°9.0′N,140°50.0′E,7 km,0.2,---
2024/08/27,06:17:49.3,千葉県北東部,35°44.0′N,140°41.0′E,47 km,0.9,---
2024/08/27,06:19:15.1,石川県能登地方,37°25.0′N,137°3.0′E,7 km,0.5,---
2024/08/27,06:21:01.0,佐渡付近,37°46.0′N,137°39.0′E,12 km,0.9,---
2024/08/27,06:22:10.2,日高地方中部,42°14.0′N,142°39.0′E,48 km,0.8,---
2024/08/27,06:24:43.0,北海道北西沖,44°37.0′N,141°44.0′E,8 km,1.8,---
2024/08/27,06:32:24.8,台湾付近,24°3.0′N,122°16.0′E,22 km,1.6,---
2024/08/27,06:32:29.9,種子島近海,30°11.0′N,130°51.0′E,8 km,1.6,---
2024/08/27,06:33:29.6,福島県沖,37°13.0′N,142°10.0′E,21 km,2.4,---
2024/08/27,06:38:07.0,岐阜県飛騨地方,36°15.0′N,137°33.0′E,28 km,0.3,---
2024/08/27,06:40:25.3,茨城県南部,36°15.0′N,139°53.0′E,61 km,0.5,---
2024/08/27,06:41:25.7,宮城県沖,37°59.0′N,141°40.0′E,48 km,1.2,---
2024/08/27,06:42:27.7,石川県能登地方,37°10.0′N,136°46.0′E,10 km,0.8,---
2024/08/27,06:46:49.7,和歌山県南方沖,33°27.0′N,135°45.0′E,27 km,0.8,---
2024/08/27,06:47:52.1,熊本県天草・芦北地方,32°15.0′N,130°34.0′E,9 km,0.4,---
2024/08/27,06:54:21.0,茨城県沖,36°34.0′N,140°54.0′E,42 km,0.6,---
2024/08/27,06:56:11.0,福島県沖,37°23.0′N,141°58.0′E,31 km,1.3,---
2024/08/27,06:57:50.6,紀伊水道,33°51.0′N,134°57.0′E,14 km,0.7,---
2024/08/27,06:59:19.0,鹿児島県薩摩地方,31°58.0′N,130°27.0′E,9 km,-10.1,---
2024/08/27,06:59:33.1,茨城県沖,36°32.0′N,141°39.0′E,22 km,0.9,---
2024/08/27,07:02:05.9,新潟県上越地方,36°56.0′N,138°17.0′E,19 km,0.8,---
2024/08/27,07:07:15.9,千葉県南東沖,34°47.0′N,139°52.0′E,56 km,0.4,---
2024/08/27,07:10:39.7,瀬戸内海中部,34°18.0′N,133°20.0′E,14 km,0.7,---
2024/08/27,07:12:11.0,島根県東部,35°16.0′N,132°56.0′E,9 km,-10.1,---
2024/08/27,07:13:20.1,福島県沖,37°46.0′N,141°35.0′E,53 km,1.2,---
2024/08/27,07:17:30.2,三重県南東沖,33°7.0′N,136°59.0′E,37 km,2.1,---
2024/08/27,07:21:58.1,石川県能登地方,37°28.0′N,137°10.0′E,12 km,0.6,---
2024/08/27,07:22:03.9,岩手県沖,39°7.0′N,142°23.0′E,19 km,1.2,---
2024/08/27,07:22:47.1,静岡県中部,35°7.0′N,138°11.0′E,14 km,0.3,---
2024/08/27,07:23:22.3,岩手県沖,39°7.0′N,142°23.0′E,16 km,1.2,---
2024/08/27,07:24:47.6,島根県西部,35°11.0′N,132°35.0′E,10 km,0.1,---
2024/08/27,07:27:21.1,兵庫県南東部,34°55.0′N,135°25.0′E,10 km,-10.1,---
2024/08/27,07:29:05.7,福島県沖,37°50.0′N,141°37.0′E,49 km,1.3,---
2024/08/27,07:29:25.0,秋田県沖,39°59.0′N,139°26.0′E,16 km,-1,---
2024/08/27,07:30:48.8,石川県能登地方,37°14.0′N,136°50.0′E,13 km,0.4,---
2024/08/27,07:38:32.9,群馬県南部,36°16.0′N,139°16.0′E,13 km,0.6,---
2024/08/27,07:40:18.9,山形県沖,38°43.0′N,138°31.0′E,15 km,1.6,---
2024/08/27,07:43:36.2,国後島付近,43°59.0′N,145°31.0′E,146 km,2.4,---
2024/08/27,07:44:23.3,新潟県上越地方,36°57.0′N,138°17.0′E,20 km,1.1,---
2024/08/27,07:45:03.0,和歌山県南方沖,33°20.0′N,135°43.0′E,27 km,1,---
2024/08/27,07:45:26.8,千葉県南東沖,34°50.0′N,139°54.0′E,58 km,0.2,---
2024/08/27,07:48:04.8,茨城県沖,36°9.0′N,141°47.0′E,12 km,1.4,---
2024/08/27,07:52:55.5,栃木県北部,36°38.0′N,139°29.0′E,5 km,0.6,---
2024/08/27,07:53:47.1,石川県能登地方,37°30.0′N,137°12.0′E,10 km,0.5,---
2024/08/27,07:57:10.1,和歌山県北部,34°2.0′N,135°19.0′E,7 km,0,---
2024/08/27,07:58:09.0,石川県能登地方,37°10.0′N,136°49.0′E,9 km,0.7,---
2024/08/27,07:58:30.7,千葉県南東沖,34°50.0′N,140°1.0′E,68 km,1.9,---
2024/08/27,08:04:33.2,徳島県北部,33°60.0′N,133°56.0′E,7 km,1.9,---
2024/08/27,08:05:26.1,石川県能登地方,37°30.0′N,137°13.0′E,13 km,0.7,---
2024/08/27,08:09:07.9,岐阜県美濃東部,35°16.0′N,137°11.0′E,45 km,0.6,---
2024/08/27,08:11:15.0,熊本県球磨地方,32°18.0′N,131°5.0′E,13 km,0.8,---
2024/08/27,08:13:26.0,石川県能登地方,37°11.0′N,136°49.0′E,9 km,0.5,---
2024/08/27,08:14:01.8,十勝地方中部,42°35.0′N,143°24.0′E,88 km,1.5,---
2024/08/27,08:15:44.7,長野県南部,35°56.0′N,137°42.0′E,7 km,-10.2,---
2024/08/27,08:17:00.2,佐渡付近,37°55.0′N,137°42.0′E,14 km,1.9,---
2024/08/27,08:17:31.3,関東東方沖,34°13.0′N,142°21.0′E,18 km,1.8,---
2024/08/27,08:22:38.6,日向灘,32°18.0′N,132°8.0′E,22 km,1.4,---
2024/08/27,08:22:57.8,長野県南部,35°55.0′N,138°2.0′E,6 km,0,---
2024/08/27,08:25:15.0,青森県東方沖,41°4.0′N,142°58.0′E,24 km,1.8,---
2024/08/27,08:29:15.6,釧路沖,41°2.0′N,145°51.0′E,18 km,1,---
2024/08/27,08:30:59.8,宮崎県南部山沿い,32°5.0′N,131°1.0′E,8 km,0.6,---
2024/08/27,08:31:08.2,栃木県南部,36°34.0′N,139°49.0′E,93 km,1,---
2024/08/27,08:31:37.5,青森県東方沖,41°21.0′N,142°23.0′E,39 km,1.2,---
