地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/07/23,00:38:16.9,日向灘,32°38.0′N,132°13.0′E,32 km,0.5,---
2023/07/23,00:40:25.2,宮城県沖,38°12.0′N,141°48.0′E,52 km,0.9,---
2023/07/23,00:40:44.0,新潟県上中越沖,37°36.0′N,138°34.0′E,22 km,0.4,---
2023/07/23,00:43:21.9,福島県沖,37°34.0′N,144°46.0′E,45 km,3.6,---
2023/07/23,00:43:36.5,岩手県沖,39°34.0′N,142°43.0′E,10 km,1.9,---
2023/07/23,00:44:24.6,能登半島沖,37°34.0′N,137°23.0′E,11 km,0.2,---
2023/07/23,00:45:40.3,長野県南部,35°53.0′N,137°26.0′E,7 km,1,---
2023/07/23,00:48:28.7,長野県南部,35°53.0′N,137°26.0′E,6 km,0.6,---
2023/07/23,00:49:27.3,福島県沖,36°44.0′N,142°52.0′E,7 km,1.3,---
2023/07/23,00:49:49.7,山梨県東部・富士五湖,35°33.0′N,138°54.0′E,24 km,0.7,---
2023/07/23,00:52:30.3,鳥取県中部,35°24.0′N,133°51.0′E,10 km,-10.1,---
2023/07/23,00:53:38.2,長野県中部,36°7.0′N,138°21.0′E,7 km,0.5,---
2023/07/23,00:55:15.1,長野県南部,35°52.0′N,137°26.0′E,7 km,0.2,---
2023/07/23,00:56:18.1,宮城県中部,38°31.0′N,141°17.0′E,69 km,0.4,---
2023/07/23,01:00:02.2,能登半島沖,37°30.0′N,137°12.0′E,13 km,-10.1,---
2023/07/23,01:00:50.6,愛知県西部,35°3.0′N,137°22.0′E,36 km,0.3,---
2023/07/23,01:00:54.0,大分県中部,33°18.0′N,131°30.0′E,4 km,-10.3,---
2023/07/23,01:04:23.6,日向灘,32°39.0′N,132°13.0′E,33 km,1,---
2023/07/23,01:06:55.7,岩手県沖,39°57.0′N,141°58.0′E,8 km,0.3,---
2023/07/23,01:07:37.1,三重県中部,34°21.0′N,136°8.0′E,8 km,1.2,---
2023/07/23,01:10:55.7,薩摩半島西方沖,31°49.0′N,129°9.0′E,5 km,0.9,---
2023/07/23,01:13:24.5,石川県能登地方,37°31.0′N,137°13.0′E,13 km,1.8,---
2023/07/23,01:13:30.7,天草灘,32°30.0′N,129°49.0′E,14 km,0.1,---
2023/07/23,01:13:51.8,天草灘,32°28.0′N,129°46.0′E,15 km,0.1,---
2023/07/23,01:14:05.4,福島県沖,37°13.0′N,141°24.0′E,18 km,0.5,---
2023/07/23,01:15:10.7,能登半島沖,37°39.0′N,137°16.0′E,11 km,0.7,---
2023/07/23,01:16:32.3,福島県沖,37°51.0′N,141°37.0′E,48 km,1.9,---
2023/07/23,01:16:57.6,山梨県中・西部,35°42.0′N,138°43.0′E,11 km,0.2,---
2023/07/23,01:17:08.4,上川地方北部,44°52.0′N,142°7.0′E,0 km,1.7,---
2023/07/23,01:24:27.3,釧路沖,42°36.0′N,145°12.0′E,31 km,2.8,---
2023/07/23,01:24:38.5,宮城県沖,38°42.0′N,142°18.0′E,39 km,1,---
2023/07/23,01:25:13.2,釧路沖,42°36.0′N,145°11.0′E,29 km,2.7,---
2023/07/23,01:25:46.6,秋田県内陸北部,39°58.0′N,140°36.0′E,9 km,-10.1,---
2023/07/23,01:29:50.6,福島県沖,37°50.0′N,141°37.0′E,49 km,1.6,---
2023/07/23,01:31:43.1,釧路沖,42°35.0′N,145°12.0′E,29 km,1.2,---
2023/07/23,01:32:29.6,福島県沖,37°11.0′N,142°13.0′E,19 km,1.5,---
2023/07/23,01:33:29.6,釧路沖,42°35.0′N,145°11.0′E,29 km,1.5,---
2023/07/23,01:34:26.4,沖縄本島近海,26°42.0′N,128°54.0′E,12 km,1.6,---
2023/07/23,01:35:10.0,岩手県沖,39°52.0′N,142°8.0′E,22 km,0.7,---
2023/07/23,01:35:16.1,長野県中部,35°59.0′N,138°3.0′E,4 km,-10.5,---
2023/07/23,01:36:44.0,能登半島沖,37°39.0′N,137°16.0′E,8 km,0.8,---
2023/07/23,01:37:48.5,北海道南西沖,42°8.0′N,139°17.0′E,11 km,2.6,---
2023/07/23,01:39:36.8,鹿児島湾,31°34.0′N,130°37.0′E,9 km,0.2,---
2023/07/23,01:40:25.3,台湾付近,24°2.0′N,121°39.0′E,0 km,2.9,---
2023/07/23,01:41:24.2,福島県沖,37°50.0′N,141°36.0′E,47 km,0.7,---
2023/07/23,01:42:49.0,紀伊水道,33°44.0′N,135°7.0′E,35 km,0.2,---
2023/07/23,01:44:35.1,長野県南部,35°56.0′N,137°46.0′E,10 km,0,---
2023/07/23,01:46:02.2,福島県沖,37°26.0′N,141°45.0′E,49 km,1.2,---
2023/07/23,01:46:32.7,宮崎県北部山沿い,32°47.0′N,131°15.0′E,10 km,0.5,---
2023/07/23,01:47:37.9,上川地方北部,44°52.0′N,142°6.0′E,3 km,0.5,---
2023/07/23,01:50:38.1,宮古島近海,24°14.0′N,125°21.0′E,62 km,1.6,---
2023/07/23,01:52:31.4,福島県沖,37°17.0′N,142°12.0′E,17 km,0.9,---
2023/07/23,01:54:35.6,鹿児島県薩摩地方,31°31.0′N,130°21.0′E,0 km,-10.3,---
2023/07/23,01:54:43.9,能登半島沖,37°33.0′N,137°18.0′E,10 km,1,---
2023/07/23,01:55:31.6,福島県沖,37°5.0′N,141°10.0′E,31 km,1.2,---
2023/07/23,01:55:38.9,神奈川県西部,35°28.0′N,139°9.0′E,8 km,-10.1,---
2023/07/23,01:57:38.3,日向灘,32°38.0′N,132°13.0′E,33 km,0.5,---
2023/07/23,01:57:48.1,天草灘,32°30.0′N,129°49.0′E,14 km,0,---
2023/07/23,01:59:58.5,紀伊水道,34°7.0′N,135°7.0′E,7 km,0.4,---
2023/07/23,02:01:20.5,浦河沖,42°9.0′N,142°45.0′E,54 km,0.2,---
2023/07/23,02:03:09.7,茨城県沖,35°58.0′N,141°6.0′E,27 km,1.8,---
2023/07/23,02:05:56.6,岩手県沖,39°1.0′N,142°23.0′E,33 km,0.7,---
2023/07/23,02:09:57.9,能登半島沖,37°33.0′N,137°21.0′E,14 km,0.4,---
2023/07/23,02:12:02.2,宮古島近海,24°49.0′N,125°22.0′E,41 km,1.2,---
2023/07/23,02:13:02.1,千葉県北西部,35°48.0′N,140°7.0′E,66 km,0.6,---
2023/07/23,02:13:22.4,石川県能登地方,37°30.0′N,137°15.0′E,14 km,0.8,---
2023/07/23,02:14:22.6,壱岐・対馬近海,33°24.0′N,129°48.0′E,16 km,0.9,---
2023/07/23,02:17:36.8,茨城県北部,36°54.0′N,140°41.0′E,83 km,0.6,---
2023/07/23,02:18:02.9,福島県中通り,36°52.0′N,140°35.0′E,6 km,-10.5,---
2023/07/23,02:20:32.7,福島県沖,37°10.0′N,142°10.0′E,23 km,2.1,---
2023/07/23,02:26:53.6,福島県沖,37°52.0′N,141°38.0′E,48 km,1.1,---
2023/07/23,02:27:14.1,有明海,32°58.0′N,130°25.0′E,13 km,-10.2,---
2023/07/23,02:28:50.7,日向灘,32°38.0′N,132°13.0′E,37 km,3,---
2023/07/23,02:29:27.3,福島県沖,37°19.0′N,141°21.0′E,13 km,1.9,---
2023/07/23,02:29:58.7,福島県沖,37°24.0′N,141°47.0′E,40 km,2.1,---
2023/07/23,02:30:23.0,山口県北部,34°17.0′N,131°30.0′E,20 km,0.6,---
2023/07/23,02:31:28.1,トカラ列島近海,29°57.0′N,129°59.0′E,3 km,1.5,---
2023/07/23,02:31:55.1,日向灘,32°38.0′N,132°13.0′E,34 km,0.7,---
2023/07/23,02:32:51.6,福島県沖,37°23.0′N,141°47.0′E,42 km,0.9,---
2023/07/23,02:33:19.6,兵庫県南東部,35°2.0′N,135°21.0′E,11 km,0.3,---
2023/07/23,02:33:25.3,福島県中通り,37°7.0′N,140°39.0′E,12 km,0.4,---
2023/07/23,02:33:42.1,土佐湾,33°13.0′N,133°53.0′E,27 km,1.2,---
2023/07/23,02:34:49.5,山梨県東部・富士五湖,35°43.0′N,139°1.0′E,16 km,-10.2,---
2023/07/23,02:34:59.0,福島県浜通り,37°3.0′N,140°40.0′E,8 km,0.7,---
2023/07/23,02:39:16.5,青森県東方沖,41°32.0′N,142°16.0′E,39 km,1.1,---
2023/07/23,02:41:34.6,橘湾,32°35.0′N,130°5.0′E,13 km,0,---
2023/07/23,02:41:58.1,京都府南部,35°8.0′N,135°28.0′E,13 km,0.2,---
2023/07/23,02:42:11.9,福島県沖,37°10.0′N,141°25.0′E,37 km,0.8,---
2023/07/23,02:47:01.7,奄美大島近海,27°37.0′N,128°56.0′E,14 km,1.8,---
2023/07/23,02:50:17.7,長野県南部,35°53.0′N,137°26.0′E,6 km,0.5,---
2023/07/23,02:50:26.3,北海道東方沖,43°39.0′N,147°5.0′E,34 km,2.5,---
2023/07/23,02:52:18.4,日向灘,32°38.0′N,132°13.0′E,33 km,0.7,---
2023/07/23,02:53:59.2,和歌山県北部,33°60.0′N,135°13.0′E,7 km,0.7,---
2023/07/23,02:57:11.0,岩手県沖,39°10.0′N,142°21.0′E,31 km,0.5,---
2023/07/23,03:01:50.2,茨城県沖,36°28.0′N,141°4.0′E,38 km,0.9,---
2023/07/23,03:04:13.9,種子島近海,30°34.0′N,130°32.0′E,72 km,0.1,---
2023/07/23,03:09:06.0,福島県沖,37°8.0′N,142°13.0′E,17 km,0.8,---
2023/07/23,03:10:57.0,山梨県中・西部,35°21.0′N,138°32.0′E,201 km,1.7,---
2023/07/23,03:12:01.1,鹿児島県薩摩地方,31°30.0′N,130°30.0′E,7 km,1.5,---
2023/07/23,03:13:20.9,鹿児島県薩摩地方,31°30.0′N,130°30.0′E,7 km,-10.3,---
2023/07/23,03:14:50.4,十勝沖,42°29.0′N,143°38.0′E,81 km,0.6,---
2023/07/23,03:17:04.8,鳥取県中部,35°25.0′N,133°49.0′E,10 km,0.3,---
2023/07/23,03:17:51.1,台湾付近,24°2.0′N,121°33.0′E,17 km,2.5,---
2023/07/23,03:18:38.6,石川県能登地方,37°28.0′N,137°9.0′E,11 km,0,---
2023/07/23,03:19:11.4,茨城県沖,36°31.0′N,141°7.0′E,21 km,1.4,---
2023/07/23,03:20:12.1,胆振地方中東部,42°45.0′N,141°54.0′E,137 km,1.4,---
2023/07/23,03:20:13.9,宮城県沖,37°49.0′N,142°19.0′E,29 km,1.1,---
2023/07/23,03:23:03.8,高知県中部,33°39.0′N,133°22.0′E,12 km,0,---
2023/07/23,03:25:20.3,岩手県沖,39°55.0′N,142°23.0′E,37 km,0.9,---
2023/07/23,03:25:32.3,能登半島沖,37°33.0′N,137°16.0′E,8 km,1.5,---
2023/07/23,03:26:24.3,釧路沖,42°35.0′N,145°11.0′E,27 km,1.5,---
2023/07/23,03:26:46.2,岩手県沖,39°17.0′N,142°34.0′E,29 km,1,---
2023/07/23,03:28:04.7,鹿児島県薩摩地方,31°31.0′N,130°21.0′E,2 km,0.1,---
2023/07/23,03:30:26.8,北海道西方沖,44°13.0′N,141°32.0′E,0 km,1.2,---
2023/07/23,03:35:45.1,茨城県南部,36°3.0′N,140°5.0′E,63 km,1.6,---
2023/07/23,03:37:19.6,宮城県沖,38°30.0′N,141°56.0′E,42 km,0.9,---
2023/07/23,03:37:46.4,千葉県南東沖,34°52.0′N,140°17.0′E,69 km,3,---
2023/07/23,03:38:49.0,高知県西部,33°27.0′N,132°51.0′E,37 km,-10.1,---
2023/07/23,03:41:47.9,福島県沖,37°21.0′N,141°58.0′E,33 km,1.1,---
2023/07/23,03:44:56.3,紀伊水道,33°50.0′N,134°58.0′E,12 km,0.7,---
2023/07/23,03:45:44.4,鹿児島県薩摩地方,31°30.0′N,130°30.0′E,7 km,-10.5,---
2023/07/23,03:46:15.3,能登半島沖,37°33.0′N,137°16.0′E,11 km,0.3,---
2023/07/23,03:46:19.1,秋田県内陸北部,39°59.0′N,140°33.0′E,5 km,0.6,---
2023/07/23,03:50:26.1,石川県能登地方,37°31.0′N,137°15.0′E,14 km,0.1,---
2023/07/23,03:51:28.8,能登半島沖,37°29.0′N,137°25.0′E,5 km,0.5,---
2023/07/23,03:51:44.9,栃木県北部,36°57.0′N,139°41.0′E,7 km,-10.4,---
2023/07/23,03:55:04.4,栃木県北部,36°57.0′N,139°41.0′E,8 km,-10.4,---
2023/07/23,03:55:28.6,和歌山県南部,33°31.0′N,135°45.0′E,29 km,0.2,---
2023/07/23,03:55:29.5,熊本県熊本地方,32°44.0′N,130°48.0′E,13 km,-10.1,---
2023/07/23,03:55:58.2,能登半島沖,37°32.0′N,137°15.0′E,12 km,0.5,---
2023/07/23,03:57:46.8,栃木県北部,36°55.0′N,139°44.0′E,4 km,-10.4,---
2023/07/23,04:04:32.6,天草灘,32°27.0′N,129°58.0′E,14 km,0,---
2023/07/23,04:06:57.2,能登半島沖,37°31.0′N,137°13.0′E,14 km,0.5,---
2023/07/23,04:08:42.2,岩手県沿岸北部,39°25.0′N,142°0.0′E,61 km,0.3,---
2023/07/23,04:09:57.4,能登半島沖,37°32.0′N,137°13.0′E,6 km,-10.3,---
2023/07/23,04:10:06.7,土佐湾,33°22.0′N,133°25.0′E,6 km,0.5,---
2023/07/23,04:12:32.9,石川県能登地方,37°32.0′N,137°15.0′E,16 km,0.3,---
2023/07/23,04:13:51.0,長野県南部,35°53.0′N,137°26.0′E,6 km,0.5,---
2023/07/23,04:14:01.8,岩手県沖,40°19.0′N,142°5.0′E,49 km,1.5,---
2023/07/23,04:14:16.3,和歌山県北部,34°14.0′N,135°29.0′E,5 km,-10.3,---
2023/07/23,04:14:22.1,福島県沖,37°17.0′N,142°11.0′E,20 km,1.5,---
2023/07/23,04:14:43.0,和歌山県北部,34°14.0′N,135°29.0′E,7 km,-10.6,---
2023/07/23,04:15:53.9,和歌山県北部,33°54.0′N,135°12.0′E,9 km,0.3,---
2023/07/23,04:16:04.9,石川県能登地方,37°29.0′N,137°10.0′E,12 km,0.2,---
2023/07/23,04:16:09.3,福島県沖,37°28.0′N,141°41.0′E,6 km,1.3,---
2023/07/23,04:16:56.5,福島県沖,37°10.0′N,142°14.0′E,21 km,0.9,---
2023/07/23,04:17:41.5,四国沖,32°33.0′N,132°44.0′E,15 km,0.6,---
2023/07/23,04:18:06.7,秋田県内陸北部,39°57.0′N,140°35.0′E,4 km,0.1,---
2023/07/23,04:18:24.2,福島県沖,37°47.0′N,142°3.0′E,39 km,-1,---
2023/07/23,04:22:40.0,空知地方南部,42°58.0′N,142°6.0′E,0 km,1.2,---
2023/07/23,04:23:35.6,新潟県中越地方,37°20.0′N,138°57.0′E,8 km,0.1,---
2023/07/23,04:26:38.7,茨城県沖,36°33.0′N,140°43.0′E,50 km,0.3,---
2023/07/23,04:28:08.2,秋田県内陸北部,39°59.0′N,140°34.0′E,3 km,0.5,---
2023/07/23,04:28:16.8,茨城県南部,36°5.0′N,140°1.0′E,67 km,0.6,---
2023/07/23,04:28:42.9,石川県能登地方,37°32.0′N,137°19.0′E,15 km,0.2,---
2023/07/23,04:29:05.7,台湾付近,24°50.0′N,121°57.0′E,50 km,2.5,---
2023/07/23,04:29:05.9,鹿児島県薩摩地方,31°53.0′N,130°19.0′E,7 km,-10.3,---
2023/07/23,04:30:25.2,宮城県沖,37°54.0′N,141°40.0′E,49 km,0.9,---
2023/07/23,04:30:32.2,秋田県沖,40°2.0′N,139°18.0′E,19 km,1.7,---
2023/07/23,04:30:59.0,日向灘,32°36.0′N,132°13.0′E,33 km,0.5,---
2023/07/23,04:32:07.4,宮城県沖,37°53.0′N,141°49.0′E,53 km,0.5,---
2023/07/23,04:33:54.8,福島県沖,37°10.0′N,142°10.0′E,16 km,1.3,---
2023/07/23,04:35:51.9,大阪府北部,34°52.0′N,135°34.0′E,12 km,0.3,---
2023/07/23,04:36:25.8,島根県東部,35°1.0′N,132°43.0′E,12 km,0.2,---
2023/07/23,04:37:16.0,高知県中部,33°39.0′N,133°22.0′E,15 km,0.1,---
2023/07/23,04:37:37.8,能登半島沖,37°33.0′N,137°14.0′E,13 km,0,---
2023/07/23,04:41:06.1,三陸沖,37°55.0′N,143°34.0′E,19 km,1.7,---
2023/07/23,04:42:02.2,熊本県熊本地方,32°33.0′N,130°44.0′E,9 km,1.2,---
2023/07/23,04:44:31.3,宮城県沖,38°18.0′N,141°17.0′E,75 km,0.3,---
2023/07/23,04:44:31.9,熊本県天草・芦北地方,32°19.0′N,130°27.0′E,8 km,-10.3,---
2023/07/23,04:47:40.7,石川県能登地方,37°31.0′N,137°15.0′E,16 km,0.5,---
2023/07/23,04:50:10.7,有明海,32°42.0′N,130°30.0′E,9 km,0.4,---
2023/07/23,04:50:37.4,茨城県沖,36°14.0′N,140°57.0′E,41 km,1,---
2023/07/23,04:57:07.8,宮城県北部,38°39.0′N,141°10.0′E,109 km,0.9,---
2023/07/23,04:57:41.6,鳥取県西部,35°17.0′N,133°20.0′E,15 km,0.9,---
2023/07/23,04:59:24.1,鹿児島湾,31°32.0′N,130°35.0′E,11 km,0.2,---
2023/07/23,04:59:56.5,岩手県沖,39°1.0′N,142°26.0′E,28 km,2.2,---
2023/07/23,05:00:09.3,日向灘,32°4.0′N,131°45.0′E,35 km,-1,---
2023/07/23,05:03:20.3,宮城県沖,38°27.0′N,142°11.0′E,3 km,0.9,---
2023/07/23,05:04:22.7,岩手県沖,39°2.0′N,142°26.0′E,27 km,1.2,---
2023/07/23,05:06:30.2,茨城県沖,36°10.0′N,140°55.0′E,42 km,1.8,---
2023/07/23,05:11:44.3,千葉県北西部,35°40.0′N,140°7.0′E,67 km,2.3,---
2023/07/23,05:16:20.9,茨城県沖,36°12.0′N,140°48.0′E,45 km,0.6,---
2023/07/23,05:16:46.3,遠州灘,34°34.0′N,137°48.0′E,16 km,0.6,---
2023/07/23,05:16:52.5,広島県南東部,34°35.0′N,133°13.0′E,14 km,0.1,---
2023/07/23,05:17:11.6,種子島南東沖,30°10.0′N,131°10.0′E,30 km,0.6,---
2023/07/23,05:18:10.9,長野県南部,35°57.0′N,137°47.0′E,9 km,0.2,---
2023/07/23,05:19:11.0,石川県能登地方,37°31.0′N,137°15.0′E,15 km,0.9,---
2023/07/23,05:19:20.5,能登半島沖,37°32.0′N,137°15.0′E,15 km,0.3,---
2023/07/23,05:19:30.8,能登半島沖,37°31.0′N,137°14.0′E,14 km,0.8,---
2023/07/23,05:20:13.2,日向灘,32°11.0′N,131°50.0′E,33 km,0.7,---
2023/07/23,05:20:27.7,茨城県沖,36°37.0′N,140°58.0′E,43 km,0.8,---
2023/07/23,05:21:23.9,熊本県天草・芦北地方,32°13.0′N,130°27.0′E,8 km,-10.3,---
2023/07/23,05:23:05.2,神奈川県西部,35°24.0′N,139°9.0′E,14 km,0.8,---
2023/07/23,05:26:12.0,福島県沖,37°23.0′N,141°58.0′E,32 km,0.8,---
2023/07/23,05:26:28.8,福島県沖,37°18.0′N,142°0.0′E,30 km,-1,---
2023/07/23,05:27:11.0,愛知県西部,34°56.0′N,137°18.0′E,35 km,0.1,---
2023/07/23,05:27:19.1,和歌山県南部,33°39.0′N,135°38.0′E,36 km,0.8,---
2023/07/23,05:31:08.1,石川県能登地方,37°32.0′N,137°16.0′E,15 km,0.4,---
2023/07/23,05:33:26.6,宮古島近海,24°39.0′N,125°12.0′E,30 km,2,---
2023/07/23,05:37:18.9,能登半島沖,37°33.0′N,137°21.0′E,11 km,-1,---
2023/07/23,05:38:45.4,長野県南部,35°56.0′N,137°46.0′E,10 km,0,---
2023/07/23,05:39:26.7,鳥取県中部,35°26.0′N,133°50.0′E,8 km,1.3,---
2023/07/23,05:39:32.9,茨城県沖,36°10.0′N,141°5.0′E,34 km,1.8,---
2023/07/23,05:40:08.6,能登半島沖,37°35.0′N,137°11.0′E,7 km,-1,---
2023/07/23,05:40:38.6,宮城県沖,37°58.0′N,141°40.0′E,46 km,0.7,---
2023/07/23,05:41:03.0,鳥取県中部,35°25.0′N,133°49.0′E,11 km,-10.2,---
2023/07/23,05:42:12.7,能登半島沖,37°33.0′N,137°19.0′E,12 km,-1,---
2023/07/23,05:44:00.3,紀伊水道,34°9.0′N,135°7.0′E,5 km,0,---
2023/07/23,05:47:05.7,鹿児島県大隅地方,31°29.0′N,131°2.0′E,66 km,0.1,---
2023/07/23,05:48:11.8,能登半島沖,37°33.0′N,137°15.0′E,13 km,0.1,---
2023/07/23,05:50:32.4,能登半島沖,37°33.0′N,137°19.0′E,12 km,-1,---
2023/07/23,05:52:46.1,沖縄本島近海,26°38.0′N,128°2.0′E,33 km,0.9,---
2023/07/23,05:52:59.0,有明海,32°59.0′N,130°20.0′E,11 km,0.3,---
2023/07/23,05:53:09.7,富山県西部,36°20.0′N,137°0.0′E,4 km,-10.2,---
2023/07/23,05:53:19.6,福島県中通り,36°55.0′N,140°33.0′E,7 km,-1,---
2023/07/23,05:56:54.0,千葉県北西部,35°43.0′N,140°8.0′E,67 km,0.3,---
2023/07/23,06:00:48.4,能登半島沖,37°33.0′N,137°15.0′E,13 km,0,---
2023/07/23,06:02:19.9,岐阜県美濃東部,35°16.0′N,137°27.0′E,10 km,-10.3,---
2023/07/23,06:03:18.6,秋田県内陸北部,39°59.0′N,140°33.0′E,5 km,-1,---
2023/07/23,06:04:03.2,青森県津軽南部,40°33.0′N,140°1.0′E,173 km,1.6,---
2023/07/23,06:10:43.7,能登半島沖,37°33.0′N,137°19.0′E,12 km,0.1,---
2023/07/23,06:12:10.3,十勝地方中部,42°48.0′N,143°23.0′E,108 km,1.1,---
2023/07/23,06:12:20.4,宮城県沖,37°56.0′N,141°49.0′E,57 km,0.9,---
2023/07/23,06:13:40.9,長野県中部,36°21.0′N,137°52.0′E,7 km,-10.3,---
2023/07/23,06:16:28.0,石川県能登地方,37°30.0′N,137°18.0′E,14 km,0.2,---
2023/07/23,06:17:13.8,奄美大島近海,28°3.0′N,129°8.0′E,27 km,0.8,---
2023/07/23,06:17:21.1,石川県能登地方,37°31.0′N,137°15.0′E,15 km,0.3,---
2023/07/23,06:17:26.8,能登半島沖,37°31.0′N,137°10.0′E,10 km,0.8,---
2023/07/23,06:17:54.1,千葉県北東部,35°44.0′N,140°52.0′E,9 km,1.2,---
2023/07/23,06:19:14.3,鹿児島県薩摩地方,31°32.0′N,130°21.0′E,2 km,0.7,---
2023/07/23,06:20:17.5,鹿児島県薩摩地方,31°32.0′N,130°21.0′E,1 km,0.1,---
2023/07/23,06:20:24.9,千葉県南部,34°57.0′N,139°55.0′E,59 km,0.9,---
2023/07/23,06:20:53.0,鹿児島県薩摩地方,31°31.0′N,130°21.0′E,0 km,0,---
2023/07/23,06:21:14.9,石川県能登地方,37°30.0′N,137°18.0′E,14 km,0.8,---
2023/07/23,06:22:07.5,富山湾,37°26.0′N,137°20.0′E,6 km,0.8,---
2023/07/23,06:30:09.1,茨城県沖,36°32.0′N,140°41.0′E,52 km,0.8,---
2023/07/23,06:31:29.3,和歌山県北部,34°14.0′N,135°10.0′E,5 km,0.1,---
2023/07/23,06:32:25.3,西表島付近,23°57.0′N,123°41.0′E,14 km,2.2,---
2023/07/23,06:33:32.7,長野県北部,36°22.0′N,137°38.0′E,2 km,0.3,---
2023/07/23,06:35:43.7,釧路沖,42°35.0′N,145°12.0′E,31 km,2.5,---
2023/07/23,06:36:06.2,胆振地方中東部,42°45.0′N,141°53.0′E,104 km,1.5,---
2023/07/23,06:39:29.1,千葉県南東沖,34°34.0′N,140°24.0′E,55 km,0.8,---
2023/07/23,06:39:30.0,宮城県沖,38°47.0′N,141°45.0′E,53 km,0.8,---
2023/07/23,06:41:35.2,能登半島沖,37°34.0′N,137°20.0′E,13 km,1,---
2023/07/23,06:41:44.9,福島県沖,37°17.0′N,141°34.0′E,12 km,2.2,---
2023/07/23,06:45:10.8,国後島付近,43°31.0′N,145°24.0′E,88 km,1.1,---
2023/07/23,06:45:15.3,福島県沖,37°36.0′N,142°10.0′E,37 km,0.4,---
2023/07/23,06:46:05.8,高知県中部,33°39.0′N,133°22.0′E,14 km,0.2,---
2023/07/23,06:47:03.7,日向灘,32°43.0′N,132°2.0′E,38 km,2.4,---
2023/07/23,06:47:16.3,福島県沖,37°12.0′N,142°14.0′E,16 km,1.3,---
2023/07/23,06:50:32.4,日高地方中部,42°19.0′N,142°35.0′E,24 km,0.3,---
2023/07/23,06:51:53.2,千葉県南東沖,34°54.0′N,140°1.0′E,58 km,1,---
2023/07/23,06:53:16.3,トカラ列島近海,29°47.0′N,129°58.0′E,66 km,1.8,---
2023/07/23,06:54:17.5,関東東方沖,34°33.0′N,141°45.0′E,5 km,2.2,---
2023/07/23,06:55:20.4,長野県南部,35°56.0′N,137°46.0′E,9 km,0.1,---
2023/07/23,06:55:24.8,和歌山県北部,34°9.0′N,135°14.0′E,6 km,-10.2,---
2023/07/23,06:56:22.5,能登半島沖,37°37.0′N,137°15.0′E,8 km,0.4,---
2023/07/23,06:56:51.8,能登半島沖,37°38.0′N,137°17.0′E,12 km,1.1,---
2023/07/23,06:56:59.5,宮城県沖,37°55.0′N,141°43.0′E,59 km,0.8,---
2023/07/23,06:57:38.7,福島県浜通り,36°60.0′N,140°37.0′E,7 km,0.8,---
