地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/15,00:43:30.4,千葉県北東部,35°41.0′N,140°39.0′E,53 km,0.7,---
2023/06/15,00:46:36.7,石狩地方南部,42°44.0′N,141°15.0′E,139 km,1.3,---
2023/06/15,00:47:04.6,日向灘,31°42.0′N,131°47.0′E,33 km,2,---
2023/06/15,00:49:07.3,新潟県上中越沖,37°29.0′N,138°36.0′E,26 km,1,---
2023/06/15,00:49:15.2,大阪府北部,34°51.0′N,135°37.0′E,11 km,0.4,---
2023/06/15,00:49:54.5,能登半島沖,37°33.0′N,137°18.0′E,14 km,0.4,---
2023/06/15,00:51:29.4,千葉県東方沖,35°42.0′N,140°41.0′E,51 km,0.9,---
2023/06/15,00:52:49.1,千葉県東方沖,35°42.0′N,140°41.0′E,50 km,1,---
2023/06/15,00:53:15.2,福島県会津,37°45.0′N,140°4.0′E,8 km,0.1,---
2023/06/15,00:54:42.6,能登半島沖,37°31.0′N,137°15.0′E,14 km,0.1,---
2023/06/15,00:57:13.1,薩摩半島西方沖,31°35.0′N,130°19.0′E,7 km,-10.4,---
2023/06/15,01:00:14.3,千葉県東方沖,35°41.0′N,140°43.0′E,51 km,0.9,---
2023/06/15,01:00:37.1,京都府北部,35°15.0′N,135°19.0′E,11 km,0.7,---
2023/06/15,01:02:46.0,能登半島沖,37°36.0′N,137°17.0′E,8 km,0.1,---
2023/06/15,01:03:28.8,秋田県内陸南部,39°36.0′N,140°23.0′E,6 km,0.3,---
2023/06/15,01:04:08.6,能登半島沖,37°31.0′N,137°14.0′E,5 km,0.1,---
2023/06/15,01:04:19.2,能登半島沖,37°31.0′N,137°15.0′E,15 km,0.2,---
2023/06/15,01:05:49.6,能登半島沖,37°33.0′N,137°23.0′E,12 km,0.6,---
2023/06/15,01:07:13.8,石川県能登地方,37°30.0′N,137°15.0′E,15 km,0.6,---
2023/06/15,01:08:19.5,福島県沖,37°38.0′N,141°35.0′E,55 km,0.5,---
2023/06/15,01:09:26.7,千葉県北東部,35°44.0′N,140°41.0′E,50 km,1.7,---
2023/06/15,01:10:59.4,能登半島沖,37°32.0′N,137°14.0′E,13 km,0.4,---
2023/06/15,01:11:49.5,能登半島沖,37°32.0′N,137°19.0′E,13 km,0.4,---
2023/06/15,01:13:04.9,西表島付近,24°25.0′N,123°58.0′E,0 km,0.6,---
2023/06/15,01:13:18.5,大隅半島東方沖,30°50.0′N,131°24.0′E,36 km,1.3,---
2023/06/15,01:13:56.4,千葉県北東部,35°42.0′N,140°43.0′E,48 km,1.8,---
2023/06/15,01:17:15.5,千葉県東方沖,35°39.0′N,140°44.0′E,46 km,1.8,---
2023/06/15,01:22:49.8,福島県中通り,37°10.0′N,140°6.0′E,5 km,-10.1,---
2023/06/15,01:23:55.1,日向灘,31°45.0′N,131°56.0′E,30 km,1,---
2023/06/15,01:23:56.2,福島県沖,37°50.0′N,141°36.0′E,49 km,1.2,---
2023/06/15,01:26:53.5,日向灘,32°10.0′N,131°51.0′E,31 km,0.9,---
2023/06/15,01:28:21.0,奄美大島北東沖,29°13.0′N,130°30.0′E,61 km,3.1,---
2023/06/15,01:28:26.5,石川県能登地方,37°31.0′N,137°14.0′E,14 km,0.6,---
2023/06/15,01:28:41.8,豊後水道,32°60.0′N,132°4.0′E,9 km,0,---
2023/06/15,01:29:42.8,能登半島沖,37°31.0′N,137°13.0′E,7 km,0.5,---
2023/06/15,01:29:58.7,岩手県内陸南部,39°5.0′N,140°55.0′E,9 km,-10.1,---
2023/06/15,01:32:20.7,紀伊水道,33°51.0′N,134°51.0′E,39 km,0.7,---
2023/06/15,01:36:25.0,能登半島沖,37°37.0′N,137°21.0′E,3 km,0.7,---
2023/06/15,01:37:39.7,岐阜県飛騨地方,36°1.0′N,137°33.0′E,9 km,0.6,---
2023/06/15,01:45:15.8,山梨県中・西部,35°44.0′N,138°19.0′E,15 km,1.1,---
2023/06/15,01:46:10.8,山梨県中・西部,35°44.0′N,138°19.0′E,15 km,0.3,---
2023/06/15,01:46:17.0,新島・神津島近海,34°27.0′N,139°13.0′E,13 km,0.7,---
2023/06/15,01:48:43.5,高知県東部,33°41.0′N,134°6.0′E,13 km,0.4,---
2023/06/15,01:49:30.8,福島県沖,37°41.0′N,141°39.0′E,55 km,0.7,---
2023/06/15,01:49:55.9,鳥取県中部,35°25.0′N,133°49.0′E,9 km,-10.1,---
2023/06/15,01:50:03.2,与那国島近海,24°48.0′N,122°27.0′E,0 km,-1,---
2023/06/15,01:50:13.4,能登半島沖,37°35.0′N,137°18.0′E,10 km,0.1,---
2023/06/15,01:50:32.0,与那国島近海,24°56.0′N,122°34.0′E,48 km,3,---
2023/06/15,01:50:37.1,石川県能登地方,37°31.0′N,137°19.0′E,13 km,1.1,---
2023/06/15,01:51:18.1,岐阜県飛騨地方,35°59.0′N,137°30.0′E,8 km,0.4,---
2023/06/15,01:51:45.9,山梨県東部・富士五湖,35°27.0′N,138°57.0′E,25 km,0,---
2023/06/15,01:51:48.3,福島県沖,36°45.0′N,141°46.0′E,6 km,2.4,---
2023/06/15,01:55:15.5,福島県沖,36°46.0′N,141°43.0′E,27 km,1.6,---
2023/06/15,01:56:57.1,能登半島沖,37°33.0′N,137°17.0′E,10 km,1,---
2023/06/15,01:57:01.5,八丈島東方沖,33°45.0′N,141°15.0′E,28 km,1.8,---
2023/06/15,01:57:08.7,福島県沖,36°51.0′N,142°5.0′E,15 km,1.2,---
2023/06/15,01:58:30.5,千葉県北東部,35°43.0′N,140°41.0′E,52 km,1,---
2023/06/15,02:04:43.9,能登半島沖,37°32.0′N,137°26.0′E,0 km,0.3,---
2023/06/15,02:05:31.4,千葉県東方沖,35°41.0′N,140°41.0′E,48 km,0.7,---
2023/06/15,02:10:06.4,能登半島沖,37°32.0′N,137°19.0′E,13 km,0,---
2023/06/15,02:11:07.6,三重県南東沖,34°12.0′N,136°52.0′E,21 km,0.8,---
2023/06/15,02:11:24.0,能登半島沖,37°31.0′N,137°11.0′E,13 km,0,---
2023/06/15,02:13:09.0,福島県沖,37°41.0′N,141°40.0′E,54 km,1.3,---
2023/06/15,02:13:14.2,千葉県東方沖,35°38.0′N,140°41.0′E,34 km,0.6,---
2023/06/15,02:14:53.9,宮城県沖,38°47.0′N,141°45.0′E,90 km,0.6,---
2023/06/15,02:16:02.3,能登半島沖,37°31.0′N,137°12.0′E,6 km,0.5,---
2023/06/15,02:18:21.5,日向灘,32°5.0′N,131°42.0′E,35 km,1.2,---
2023/06/15,02:19:12.2,奄美大島北東沖,29°11.0′N,130°35.0′E,23 km,2.2,---
2023/06/15,02:20:32.2,福島県沖,36°47.0′N,141°44.0′E,23 km,1,---
2023/06/15,02:22:04.9,有明海,32°45.0′N,130°35.0′E,12 km,-10.3,---
2023/06/15,02:22:11.7,能登半島沖,37°37.0′N,137°20.0′E,8 km,1,---
2023/06/15,02:25:09.4,福島県沖,37°28.0′N,142°7.0′E,30 km,1,---
2023/06/15,02:26:17.1,千葉県東方沖,35°44.0′N,140°59.0′E,12 km,1.5,---
2023/06/15,02:26:32.5,宮城県中部,38°27.0′N,141°13.0′E,7 km,0.6,---
2023/06/15,02:28:33.5,鳥取県中部,35°21.0′N,133°52.0′E,6 km,0.4,---
2023/06/15,02:28:49.9,山梨県東部・富士五湖,35°34.0′N,139°4.0′E,141 km,1.2,---
2023/06/15,02:28:50.8,長野県中部,36°6.0′N,137°43.0′E,7 km,0.1,---
2023/06/15,02:29:04.8,愛知県西部,34°56.0′N,137°4.0′E,40 km,0.2,---
2023/06/15,02:34:00.9,釧路沖,42°46.0′N,145°38.0′E,43 km,1.3,---
2023/06/15,02:34:38.1,石川県能登地方,37°30.0′N,137°12.0′E,10 km,1.5,---
2023/06/15,02:34:53.2,栃木県北部,36°58.0′N,139°29.0′E,147 km,1.6,---
2023/06/15,02:35:41.9,熊本県天草・芦北地方,32°15.0′N,130°30.0′E,2 km,-10.3,---
2023/06/15,02:38:53.1,静岡県西部,35°11.0′N,137°53.0′E,42 km,0.9,---
2023/06/15,02:39:41.9,山梨県中・西部,35°46.0′N,138°15.0′E,6 km,-10.3,---
2023/06/15,02:44:43.4,八丈島東方沖,33°28.0′N,140°60.0′E,43 km,2.6,---
2023/06/15,02:46:26.3,京都府北部,35°15.0′N,135°19.0′E,12 km,0.2,---
2023/06/15,02:47:38.2,愛知県東部,34°57.0′N,137°39.0′E,24 km,0.5,---
2023/06/15,02:48:56.5,石川県能登地方,37°31.0′N,137°21.0′E,2 km,1.5,---
2023/06/15,02:50:03.4,鹿児島県薩摩地方,31°59.0′N,130°25.0′E,9 km,0.3,---
2023/06/15,02:51:02.3,石川県能登地方,37°31.0′N,137°18.0′E,14 km,0.3,---
2023/06/15,02:52:36.3,大隅半島東方沖,31°16.0′N,131°38.0′E,27 km,2.5,---
2023/06/15,02:53:16.7,長野県南部,35°49.0′N,137°30.0′E,4 km,0.2,---
2023/06/15,02:56:23.0,岩手県内陸南部,39°28.0′N,140°52.0′E,109 km,1.1,---
2023/06/15,02:56:24.3,宮古島近海,24°31.0′N,124°41.0′E,47 km,0.8,---
2023/06/15,02:57:16.3,五島列島近海,32°40.0′N,129°38.0′E,1 km,-10.6,---
2023/06/15,02:59:44.0,大隅半島東方沖,31°16.0′N,131°37.0′E,28 km,0.9,---
2023/06/15,03:02:08.5,広島県南東部,34°34.0′N,133°12.0′E,14 km,0.4,---
2023/06/15,03:03:08.8,鹿児島県薩摩地方,31°18.0′N,130°37.0′E,3 km,0.4,---
2023/06/15,03:03:15.2,栃木県南部,36°24.0′N,139°57.0′E,80 km,2.3,---
2023/06/15,03:03:37.5,与那国島近海,24°41.0′N,122°30.0′E,25 km,1.8,---
2023/06/15,03:05:29.5,東京湾,35°35.0′N,140°5.0′E,64 km,0.6,---
2023/06/15,03:05:58.6,福島県沖,37°7.0′N,141°43.0′E,41 km,1,---
2023/06/15,03:06:21.3,熊本県熊本地方,32°30.0′N,130°35.0′E,9 km,-10.2,---
2023/06/15,03:08:05.9,沖縄本島近海,26°22.0′N,127°44.0′E,19 km,1.5,---
2023/06/15,03:13:00.0,天草灘,32°21.0′N,129°52.0′E,13 km,0.5,---
2023/06/15,03:13:33.6,和歌山県北部,33°52.0′N,135°21.0′E,45 km,0.2,---
2023/06/15,03:16:41.2,トカラ列島近海,29°46.0′N,129°51.0′E,9 km,1.5,---
2023/06/15,03:17:52.4,福島県沖,37°12.0′N,142°8.0′E,21 km,1.7,---
2023/06/15,03:22:07.7,広島県北部,34°58.0′N,132°49.0′E,5 km,-10.3,---
2023/06/15,03:22:19.4,福島県会津,37°25.0′N,139°38.0′E,6 km,0.6,---
2023/06/15,03:22:26.0,天草灘,32°6.0′N,129°24.0′E,11 km,0.7,---
2023/06/15,03:22:41.6,石垣島近海,24°56.0′N,123°44.0′E,94 km,1.4,---
2023/06/15,03:25:15.9,福島県沖,37°41.0′N,141°34.0′E,54 km,3.3,---
2023/06/15,03:28:48.8,トカラ列島近海,29°48.0′N,129°49.0′E,12 km,-1,---
2023/06/15,03:32:05.1,根室半島南東沖,43°2.0′N,145°47.0′E,41 km,1.3,---
2023/06/15,03:32:47.0,宮城県沖,38°24.0′N,142°19.0′E,35 km,1.5,---
2023/06/15,03:34:50.6,能登半島沖,37°33.0′N,137°20.0′E,14 km,0.3,---
2023/06/15,03:36:51.8,岩手県沖,39°0.0′N,142°28.0′E,29 km,1.2,---
2023/06/15,03:38:27.5,関東東方沖,34°25.0′N,142°30.0′E,22 km,1.1,---
2023/06/15,03:38:59.6,静岡県西部,35°0.0′N,137°49.0′E,11 km,0.1,---
2023/06/15,03:42:05.5,福島県沖,37°25.0′N,141°45.0′E,49 km,1.1,---
2023/06/15,03:42:13.5,和歌山県北部,34°2.0′N,135°11.0′E,5 km,-10.5,---
2023/06/15,03:43:14.5,福島県沖,37°24.0′N,141°45.0′E,50 km,2.8,---
2023/06/15,03:44:32.6,石川県能登地方,37°28.0′N,137°9.0′E,11 km,1.2,---
2023/06/15,03:45:44.9,和歌山県北部,33°53.0′N,135°20.0′E,49 km,0.9,---
2023/06/15,03:46:56.1,能登半島沖,37°33.0′N,137°21.0′E,13 km,1,---
2023/06/15,03:49:10.9,能登半島沖,37°29.0′N,137°23.0′E,3 km,1.5,---
2023/06/15,03:49:31.7,能登半島沖,37°29.0′N,137°23.0′E,2 km,2.6,---
2023/06/15,03:50:24.7,茨城県沖,36°25.0′N,141°4.0′E,38 km,0.9,---
2023/06/15,03:51:46.1,薩摩半島西方沖,31°35.0′N,130°20.0′E,5 km,0.4,---
2023/06/15,03:52:43.8,陸奥湾,41°10.0′N,140°47.0′E,10 km,0.1,---
2023/06/15,03:53:30.7,能登半島沖,37°33.0′N,137°20.0′E,13 km,-10.2,---
2023/06/15,03:55:51.8,薩摩半島西方沖,31°36.0′N,130°20.0′E,6 km,0.5,---
2023/06/15,03:55:56.3,広島県北部,34°57.0′N,132°50.0′E,8 km,-10.2,---
2023/06/15,03:58:01.4,石川県能登地方,37°28.0′N,137°9.0′E,11 km,0.2,---
2023/06/15,04:04:56.6,能登半島沖,37°31.0′N,137°13.0′E,5 km,0,---
2023/06/15,04:05:07.3,石川県能登地方,37°31.0′N,137°13.0′E,13 km,0.5,---
2023/06/15,04:06:25.4,岩手県内陸南部,39°13.0′N,141°26.0′E,7 km,0.8,---
2023/06/15,04:11:42.4,千葉県北西部,35°39.0′N,140°4.0′E,69 km,1,---
2023/06/15,04:11:59.6,大隅半島東方沖,31°14.0′N,131°38.0′E,26 km,1.5,---
2023/06/15,04:12:32.7,徳島県南部,33°46.0′N,134°35.0′E,17 km,0.7,---
2023/06/15,04:14:14.9,千葉県北東部,35°43.0′N,140°40.0′E,47 km,1.1,---
2023/06/15,04:14:45.3,長野県中部,36°13.0′N,137°53.0′E,10 km,-10.2,---
2023/06/15,04:14:52.9,奄美大島北東沖,29°19.0′N,130°17.0′E,93 km,1.6,---
2023/06/15,04:17:27.1,石川県能登地方,37°31.0′N,137°15.0′E,15 km,0.6,---
2023/06/15,04:19:33.5,愛媛県南予,33°17.0′N,132°38.0′E,34 km,0.1,---
2023/06/15,04:23:18.6,小笠原諸島西方沖,28°42.0′N,139°36.0′E,445 km,3.5,---
2023/06/15,04:28:35.6,石川県能登地方,37°32.0′N,137°15.0′E,10 km,0,---
2023/06/15,04:29:21.8,石川県能登地方,37°31.0′N,137°18.0′E,14 km,0.8,---
2023/06/15,04:30:29.7,日向灘,32°33.0′N,132°9.0′E,27 km,0.8,---
2023/06/15,04:32:11.1,和歌山県北部,34°2.0′N,135°14.0′E,3 km,1.1,---
2023/06/15,04:32:17.0,茨城県沖,36°36.0′N,141°51.0′E,24 km,1.2,---
2023/06/15,04:32:31.9,福岡県筑後地方,33°2.0′N,130°29.0′E,9 km,0,---
2023/06/15,04:38:12.2,能登半島沖,37°32.0′N,137°20.0′E,11 km,-10.1,---
2023/06/15,04:38:35.7,内浦湾,42°12.0′N,140°40.0′E,18 km,0.6,---
2023/06/15,04:38:38.0,福島県沖,37°50.0′N,141°37.0′E,48 km,1.5,---
2023/06/15,04:39:28.1,能登半島沖,37°32.0′N,137°19.0′E,11 km,0.1,---
2023/06/15,04:41:31.0,和歌山県南部,33°52.0′N,135°37.0′E,22 km,0,---
2023/06/15,04:41:41.2,日向灘,32°39.0′N,131°59.0′E,34 km,0.5,---
2023/06/15,04:41:54.8,東京都２３区,35°45.0′N,139°50.0′E,30 km,1,---
2023/06/15,04:45:31.1,沖縄本島近海,27°26.0′N,128°45.0′E,33 km,0.8,---
2023/06/15,04:47:45.7,能登半島沖,37°33.0′N,137°19.0′E,11 km,0.5,---
2023/06/15,04:47:54.4,栃木県北部,36°58.0′N,139°38.0′E,6 km,0.3,---
2023/06/15,04:51:28.3,能登半島沖,37°36.0′N,137°15.0′E,7 km,0.8,---
2023/06/15,04:56:16.1,能登半島沖,37°32.0′N,137°18.0′E,11 km,0.8,---
2023/06/15,04:56:56.5,薩摩半島西方沖,31°36.0′N,130°20.0′E,7 km,0.7,---
2023/06/15,04:58:39.6,奄美大島北東沖,29°10.0′N,130°35.0′E,26 km,1.9,---
2023/06/15,04:59:42.7,熊本県球磨地方,32°17.0′N,131°4.0′E,16 km,0.3,---
2023/06/15,05:00:36.4,石川県能登地方,37°31.0′N,137°15.0′E,14 km,0.3,---
2023/06/15,05:02:26.7,与那国島近海,24°42.0′N,123°5.0′E,52 km,-1,---
2023/06/15,05:03:00.3,安芸灘,34°5.0′N,132°30.0′E,16 km,-10.4,---
2023/06/15,05:07:06.5,石川県能登地方,37°31.0′N,137°17.0′E,12 km,0.1,---
2023/06/15,05:11:58.9,京都府北部,35°16.0′N,135°19.0′E,13 km,0.4,---
2023/06/15,05:14:40.0,与那国島近海,24°55.0′N,122°53.0′E,26 km,1.8,---
2023/06/15,05:14:49.3,播磨灘,34°41.0′N,134°46.0′E,13 km,1.3,---
2023/06/15,05:15:16.0,播磨灘,34°41.0′N,134°46.0′E,11 km,1,---
2023/06/15,05:15:23.4,石川県能登地方,37°31.0′N,137°16.0′E,11 km,0.7,---
2023/06/15,05:16:55.7,埼玉県南部,36°2.0′N,139°46.0′E,53 km,2.2,---
2023/06/15,05:17:51.7,石川県能登地方,37°31.0′N,137°15.0′E,14 km,0.5,---
2023/06/15,05:20:10.5,能登半島沖,37°32.0′N,137°12.0′E,7 km,0.4,---
2023/06/15,05:21:24.6,千葉県東方沖,35°41.0′N,140°40.0′E,50 km,0.7,---
2023/06/15,05:23:53.9,千葉県東方沖,35°35.0′N,140°57.0′E,22 km,1,---
2023/06/15,05:24:14.3,茨城県北部,36°46.0′N,140°33.0′E,7 km,2.9,---
2023/06/15,05:29:29.0,東京湾,35°38.0′N,140°1.0′E,73 km,0.9,---
2023/06/15,05:33:36.1,奄美大島北東沖,29°17.0′N,130°23.0′E,87 km,-1,---
2023/06/15,05:36:47.7,与那国島近海,24°56.0′N,122°29.0′E,39 km,1.9,---
2023/06/15,05:39:21.7,能登半島沖,37°31.0′N,137°13.0′E,7 km,1,---
2023/06/15,05:41:01.2,青森県東方沖,41°4.0′N,142°58.0′E,24 km,2,---
2023/06/15,05:42:29.3,長野県中部,36°26.0′N,138°2.0′E,8 km,-10.2,---
2023/06/15,05:44:31.6,福島県沖,37°11.0′N,142°11.0′E,22 km,1.1,---
2023/06/15,05:48:29.9,石川県能登地方,37°32.0′N,137°17.0′E,10 km,0.1,---
2023/06/15,05:48:52.8,能登半島沖,37°34.0′N,137°10.0′E,9 km,0.4,---
2023/06/15,05:57:43.9,青森県西方沖,40°36.0′N,139°19.0′E,12 km,1.3,---
2023/06/15,05:58:17.9,能登半島沖,37°34.0′N,137°16.0′E,7 km,1.4,---
2023/06/15,05:59:16.3,徳島県北部,33°59.0′N,134°39.0′E,39 km,0.4,---
2023/06/15,06:00:12.1,福井県嶺北,35°52.0′N,136°45.0′E,4 km,0.2,---
2023/06/15,06:02:38.8,茨城県沖,36°32.0′N,140°50.0′E,82 km,1.2,---
2023/06/15,06:03:40.4,能登半島沖,37°32.0′N,137°14.0′E,8 km,0.2,---
2023/06/15,06:04:14.8,宮城県北部,38°56.0′N,140°52.0′E,7 km,0.7,---
2023/06/15,06:04:22.3,石川県能登地方,37°31.0′N,137°18.0′E,11 km,1.3,---
2023/06/15,06:06:16.5,石川県能登地方,37°31.0′N,137°15.0′E,15 km,1.1,---
2023/06/15,06:07:30.2,石川県能登地方,37°31.0′N,137°15.0′E,14 km,1.3,---
2023/06/15,06:09:09.9,石川県能登地方,37°31.0′N,137°15.0′E,14 km,0.2,---
2023/06/15,06:09:31.7,石川県能登地方,37°29.0′N,137°11.0′E,11 km,0.9,---
2023/06/15,06:12:21.0,宗谷東方沖,45°17.0′N,142°41.0′E,308 km,3,---
2023/06/15,06:12:52.8,石川県能登地方,37°31.0′N,137°15.0′E,15 km,0.6,---
2023/06/15,06:15:26.8,愛知県西部,35°5.0′N,137°18.0′E,37 km,0,---
2023/06/15,06:17:23.9,岩手県沿岸北部,39°32.0′N,142°0.0′E,30 km,1.1,---
2023/06/15,06:18:00.6,橘湾,32°37.0′N,129°54.0′E,14 km,-10.6,---
2023/06/15,06:18:02.2,釧路沖,42°47.0′N,145°3.0′E,61 km,1.2,---
2023/06/15,06:24:52.8,岩手県内陸南部,39°15.0′N,141°1.0′E,8 km,1,---
2023/06/15,06:25:31.9,豊後水道,33°15.0′N,132°12.0′E,42 km,1.7,---
2023/06/15,06:28:31.9,石川県能登地方,37°29.0′N,137°15.0′E,12 km,0.3,---
2023/06/15,06:33:48.7,能登半島沖,37°35.0′N,137°19.0′E,5 km,0.7,---
2023/06/15,06:34:36.7,能登半島沖,37°30.0′N,137°26.0′E,0 km,0.6,---
2023/06/15,06:36:04.5,福島県沖,37°52.0′N,141°34.0′E,48 km,1.3,---
2023/06/15,06:37:37.1,三重県中部,34°32.0′N,136°23.0′E,37 km,0.1,---
2023/06/15,06:39:16.5,能登半島沖,37°31.0′N,137°15.0′E,14 km,0.2,---
2023/06/15,06:40:32.2,与那国島近海,24°20.0′N,123°18.0′E,49 km,0.9,---
2023/06/15,06:43:19.6,石川県能登地方,37°30.0′N,137°14.0′E,16 km,0.3,---
2023/06/15,06:44:36.6,紀伊水道,33°51.0′N,134°58.0′E,12 km,0.5,---
2023/06/15,06:45:40.4,能登半島沖,37°38.0′N,137°19.0′E,13 km,0.9,---
2023/06/15,06:50:21.5,和歌山県北部,34°15.0′N,135°26.0′E,8 km,0,---
2023/06/15,06:51:35.6,能登半島沖,37°37.0′N,137°19.0′E,13 km,0.6,---
2023/06/15,06:53:20.6,能登半島沖,37°30.0′N,137°26.0′E,0 km,0.5,---
2023/06/15,06:53:50.7,茨城県北部,36°49.0′N,140°35.0′E,7 km,-1,---
2023/06/15,06:56:38.3,千葉県東方沖,35°42.0′N,140°40.0′E,47 km,0.9,---
2023/06/15,06:57:04.8,根室半島南東沖,43°20.0′N,146°5.0′E,48 km,2.3,---
2023/06/15,06:58:54.0,茨城県北部,36°49.0′N,140°35.0′E,9 km,0.5,---
2023/06/15,07:03:28.4,福島県沖,37°52.0′N,141°35.0′E,47 km,1,---
